Source	Target
@Candeliano	@DESDELBAR
@Candeliano	@dfloj
@Candeliano	@Didaccm
@Candeliano	@diemprou
@Candeliano	@djmon_666
@Candeliano	@DJPirla
@Candeliano	@DLloveras
@Candeliano	@doc3m
@Candeliano	@Dolors82
@Candeliano	@dolorsDolorsv
@Candeliano	@domenech_lluis
@Candeliano	@DoraPau
@Candeliano	@dracoilluna
@Candeliano	@dractrek
@Candeliano	@dramercelgrau
@Candeliano	@DuroBelinda
@Candeliano	@dvcabrera
@Candeliano	@EAarteako12
@Candeliano	@ebreah
@Candeliano	@ECastell9
@Candeliano	@edomenech76
@Candeliano	@eduardboada
@Candeliano	@eferbel
@Candeliano	@eiaortiz
@Candeliano	@El_ruc
@Candeliano	@elegavalda
@Candeliano	@elena_riera
@Candeliano	@elfonti
@Candeliano	@ElGatGroc
@Candeliano	@elgris255
@Candeliano	@elinebreda
@Candeliano	@ElisaBetRibera
@Candeliano	@ElisaCa61
@Candeliano	@eloibb
@Candeliano	@ElParodista
@Candeliano	@emili_info
@Candeliano	@Emmeee4
@Candeliano	@emontesinos46
@Candeliano	@Encoberts
@Candeliano	@Enimvero
@Candeliano	@enRafelG
@Candeliano	@enriccrosas64
@Candeliano	@EnricHeras
@Candeliano	@enrisolaj
@Candeliano	@Enxaneta1
@Candeliano	@epertinez
@Candeliano	@ERCGava
@Candeliano	@ermitanyus
@Candeliano	@ernest_pages
@Candeliano	@ernestbotbot
@Candeliano	@ernestsegura
@Candeliano	@Erns_Hummer
@Candeliano	@Es01742275
@Candeliano	@Esclarmund
@Candeliano	@espaispelsomnis
@Candeliano	@espantaocell
@Candeliano	@Espanystanyi
@Candeliano	@espoorna
@Candeliano	@EstebanRusso
@Candeliano	@estelada58
@Candeliano	@estemon
@Candeliano	@ester_alias
@Candeliano	@estermartia
@Candeliano	@esteve_sol
@Candeliano	@EstherLaso_
@Candeliano	@EstorachOtilia
@Candeliano	@estratosferic
@Candeliano	@EtstuSocjo
@Candeliano	@euccastro
@Candeliano	@eugenio76543
@Candeliano	@Evariuredondo
@Candeliano	@F_a_q64
@Candeliano	@FactorRincewind
@Candeliano	@fanivs
@Candeliano	@fdb1977
@Candeliano	@FerranTorta
@Candeliano	@fgonzalezm68
@Candeliano	@filumestre
@Candeliano	@finialvarez2
@Candeliano	@Flerky_
@Candeliano	@FlipityHopity
@Candeliano	@FlorenciFC
@Candeliano	@fmartinfe
@Candeliano	@Forest_roure
@Candeliano	@francescllamas
@Candeliano	@FrancescViadel
@Candeliano	@francpm1976
@Candeliano	@Franel_Landau
@Candeliano	@frankieporras
@Candeliano	@franlorenz0
@Candeliano	@fredijosal
@Candeliano	@freed4Catalonia
@Candeliano	@frgs1111
@Candeliano	@fruiter99
@Candeliano	@funciogamma
@Candeliano	@Furo2Ponent
@Candeliano	@fursiu
@Candeliano	@fusteretpetit
@Candeliano	@futbolJVS
@Candeliano	@fvilarrubi
@Candeliano	@fxavierserrat
@Candeliano	@FxPrat
@Candeliano	@gabiRIAZP
@Candeliano	@GadorCamps
@Candeliano	@garbi24
@Candeliano	@GarbiCat
@Candeliano	@Garcia63RR
@Candeliano	@GarroTejero
@Candeliano	@GayaXsg
@Candeliano	@GDEnMaia
@Candeliano	@gemma_lorenz
@Candeliano	@Gerard__GR
@Candeliano	@ginestaroure
@Candeliano	@Gingebre
@Candeliano	@Ginju3
@Candeliano	@Given2Fly_
@Candeliano	@gkmtape
@Candeliano	@glorialbareda
@Candeliano	@Gloriaplanas
@Candeliano	@Gnadal22
@Candeliano	@Goja_Pesanta
@Candeliano	@goldsmith_21
@Candeliano	@GonSergi
@Candeliano	@Gonzalvojordi
@Candeliano	@Gorgin68
@Candeliano	@Govipu
@Candeliano	@grancocolio
@Candeliano	@graw_ge
@Candeliano	@griselda_juve
@Candeliano	@grocmari
@Candeliano	@Grunge71
@Candeliano	@GuaiJordi
@Candeliano	@guapumm69
@Candeliano	@guelfa10
@Candeliano	@guellsabata
@Candeliano	@GuifreElPelat
@Candeliano	@GuifreLoPilos
@Candeliano	@guillem_mendez
@Candeliano	@guilletroyano
@Candeliano	@GuiuJoan
@Candeliano	@HannahJudith61
@Candeliano	@Hectorovik
@Candeliano	@hergrojor
@Candeliano	@herna_guille
@Candeliano	@HeuraBenet
@Candeliano	@higinih
@Candeliano	@HildegardaVon
@Candeliano	@HomsJoaquim
@Candeliano	@hug8del9
@Candeliano	@hugonemanarmy
@Candeliano	@ibanbdn
@Candeliano	@igb58
@Candeliano	@ignasiparis
@Candeliano	@IgnasiPerez1
@Candeliano	@IgorPuig
@Candeliano	@imatgine
@Candeliano	@InakiLlopart
@Candeliano	@IndepesSi
@Candeliano	@indignindigente
@Candeliano	@inesexposito191
@Candeliano	@Iolanda68
@Candeliano	@IolandaIbarz
@Candeliano	@isaacguila
@Candeliano	@Isaacprades
@Candeliano	@IsabelMasdeu
@Candeliano	@Ishi_yahi
@Candeliano	@isolvas
@Candeliano	@ITANT43
@Candeliano	@ItseJam_W
@Candeliano	@iviadn
@Candeliano	@j_domenech
@Candeliano	@JAARCL
@Candeliano	@Jabbastation
@Candeliano	@Jabier666
@Candeliano	@jacob_31
@Candeliano	@jactonanderson
@Candeliano	@jaestrobaenus
@Candeliano	@jancolomer
@Candeliano	@janpunti
@Candeliano	@japbcn
@Candeliano	@jauca71
@Candeliano	@jaume1412
@Candeliano	@JaumeClapes
@Candeliano	@jaumejfm
@Candeliano	@jaumemingol
@Candeliano	@JaumePie
@Candeliano	@JaumeRP
@Candeliano	@jaumesol
@Candeliano	@jausanjun
@Candeliano	@Javi_Quique_OK
@Candeliano	@jbar3640
@Candeliano	@JBCaturla
@Candeliano	@jbenseny
@Candeliano	@jbuchaca
@Candeliano	@jcabrera_coll
@Candeliano	@jcarlos78643
@Candeliano	@jcm_jcm2011
@Candeliano	@jcortescat
@Candeliano	@Jenn_hypatia
@Candeliano	@jesarisa
@Candeliano	@jesushp12
@Candeliano	@jfabregues
@Candeliano	@jfdezbort
@Candeliano	@Jferrerurg
@Candeliano	@JFort14
@Candeliano	@jfritsch1976
@Candeliano	@jguillaumes
@Candeliano	@jjdunbar63
@Candeliano	@jksnova
@Candeliano	@jmaltayo
@Candeliano	@jmcaballero58
@Candeliano	@jmcchacon
@Candeliano	@jmdalmau
@Candeliano	@jmgarcia1960
@Candeliano	@jmGaRoz
@Candeliano	@jmgfx
@Candeliano	@jmgreoles
@Candeliano	@jmolist
@Candeliano	@JMoralesDalmau
@Candeliano	@JmRenye
@Candeliano	@joan_abs
@Candeliano	@Joan_Camps
@Candeliano	@joan_creus
@Candeliano	@joanagabarrof
@Candeliano	@JoanAyats
@Candeliano	@JoanBravo
@Candeliano	@joanbtwit
@Candeliano	@joanc29
@Candeliano	@joancapu
@Candeliano	@Joand1965
@Candeliano	@Joangomezr
@Candeliano	@joanmimo65
@Candeliano	@JoanOriolAD
@Candeliano	@JoaquimAgullo
@Candeliano	@JordcatG
@Candeliano	@jordi_salvia
@Candeliano	@JordiBakes
@Candeliano	@jordibp1982
@Candeliano	@jordicabre
@Candeliano	@jordicambrils1
@Candeliano	@jordidelclot
@Candeliano	@jordidonoso
@Candeliano	@JordiGiros
@Candeliano	@Jordijpardo
@Candeliano	@jordiplus
@Candeliano	@jordipons70
@Candeliano	@jordipuigq
@Candeliano	@JordiRengel
@Candeliano	@jordisalvia
@Candeliano	@JordiSeira
@Candeliano	@Josefa81479632
@Candeliano	@joseluque7591
@Candeliano	@Josep_84
@Candeliano	@josep_capo
@Candeliano	@josep_salvado
@Candeliano	@Josep_Trigo
@Candeliano	@Josep86000
@Candeliano	@JosepCanals222
@Candeliano	@Josepcoll71
@Candeliano	@josepcoso
@Candeliano	@joseplnavarro
@Candeliano	@JosepM2017
@Candeliano	@JosepMCalaf
@Candeliano	@josepmuntpros
@Candeliano	@joseppique
@Candeliano	@josepsausoles
@Candeliano	@josmato
@Candeliano	@josoclamarta
@Candeliano	@josspjossp
@Candeliano	@jpuigcorbe
@Candeliano	@jrecioglez
@Candeliano	@jsgasull
@Candeliano	@jtomasc
@Candeliano	@Juan_Astasio
@Candeliano	@Juanmanoes
@Candeliano	@JuanRamonArnau
@Candeliano	@JuditCasas1
@Candeliano	@justalafusta1
@Candeliano	@jvallsr
@Candeliano	@jvelascoerro
@Candeliano	@kaesarboiisss
@Candeliano	@KaesarCat
@Candeliano	@KaiRasmusen
@Candeliano	@KaliYuga13
@Candeliano	@kanen49
@Candeliano	@karmeabad
@Candeliano	@Karolll70
@Candeliano	@kinbota
@Candeliano	@kitus117
@Candeliano	@KLliure
@Candeliano	@koixka
@Candeliano	@komdius
@Candeliano	@kopydani
@Candeliano	@korne07
@Candeliano	@korrecaminosbcn
@Candeliano	@KOTURAGRN
@Candeliano	@KrimsonRey
@Candeliano	@krutx
@Candeliano	@kuelape
@Candeliano	@Lacalsot
@Candeliano	@Lady__Gallina
@Candeliano	@lafuente_olga
@Candeliano	@laia_marimon
@Candeliano	@Lali_GinCi
@Candeliano	@lapellfreda
@Candeliano	@lareirinha
@Candeliano	@LatorreCarme
@Candeliano	@Lauracordillet
@Candeliano	@laurasd1976
@Candeliano	@lcanalsb
@Candeliano	@lectorinformat
@Candeliano	@leilog
@Candeliano	@lenz_adam
@Candeliano	@leofabianmaz
@Candeliano	@lhomeocell
@Candeliano	@lialunas
@Candeliano	@LianaEHE
@Candeliano	@lieldancup
@Candeliano	@Lilianchen73
@Candeliano	@Lior_Mastejn
@Candeliano	@Lisazbel
@Candeliano	@Lisinas
@Candeliano	@little_rh
@Candeliano	@llamameblas
@Candeliano	@llautet
@Candeliano	@lletdecabra
@Candeliano	@lligamentcreuat
@Candeliano	@LlopAlbert
@Candeliano	@llopis_cat
@Candeliano	@llorencgimenop
@Candeliano	@lloretmontse
@Candeliano	@llturro
@Candeliano	@LLUISAGC
@Candeliano	@LluisMarco1
@Candeliano	@lluisredondo
@Candeliano	@lluisrimon
@Candeliano	@LluisSabates
@Candeliano	@LluisTomas_
@Candeliano	@lluisvn
@Candeliano	@LlunaCatalana
@Candeliano	@Lo_Tio_Collons
@Candeliano	@LoCiscoDeCanPey
@Candeliano	@Loren104David
@Candeliano	@loriot_jaune
@Candeliano	@M_Aseret
@Candeliano	@MaAlbaGilabert
@Candeliano	@macflu
@Candeliano	@macruces
@Candeliano	@MadoOlivera
@Candeliano	@maevagold52
@Candeliano	@magi_ns
@Candeliano	@MaiteAmigo4
@Candeliano	@maitema1973
@Candeliano	@maktub_i
@Candeliano	@MamaMaca1
@Candeliano	@mamia55
@Candeliano	@ManAguiLo
@Candeliano	@Manel36081612
@Candeliano	@manelmasso
@Candeliano	@Manelps
@Candeliano	@ManfredFerrus
@Candeliano	@MangelscmAngels
@Candeliano	@ManuelConsuegr5
@Candeliano	@marc_mila
@Candeliano	@MarcAlemanyRos
@Candeliano	@marcamat8
@Candeliano	@Marcaslorza
@Candeliano	@marccid6
@Candeliano	@MarceloKlein_d
@Candeliano	@marcf_t
@Candeliano	@MarcMunoz
@Candeliano	@MarcoRovira
@Candeliano	@marcus_uf
@Candeliano	@MarcZenTime
@Candeliano	@marescudero12
@Candeliano	@margaritafontr
@Candeliano	@mariabassab
@Candeliano	@maribelsanpere1
@Candeliano	@Marietamolamola
@Candeliano	@marle501
@Candeliano	@Marpalau
@Candeliano	@Marsalvat
@Candeliano	@marta_nicolau
@Candeliano	@martadelarocha
@Candeliano	@martagar75
@Candeliano	@martagullo
@Candeliano	@MartaOliBoli
@Candeliano	@martapool
@Candeliano	@Marteixi
@Candeliano	@MartinaSurroca
@Candeliano	@MartiProven
@Candeliano	@martona127
@Candeliano	@maxbruckhen
@Candeliano	@MAxiuxiueig
@Candeliano	@Mazius069
@Candeliano	@mbosk1978
@Candeliano	@mbuira1
@Candeliano	@mcbotey
@Candeliano	@merce_castellvi
@Candeliano	@mercecomin
@Candeliano	@MerceJutgla
@Candeliano	@merchi_otero
@Candeliano	@messimarrec
@Candeliano	@metgerob
@Candeliano	@metroxylon333
@Candeliano	@mglaosv
@Candeliano	@micodelbarret
@Candeliano	@migdiadacadadia
@Candeliano	@miicapitan
@Candeliano	@MilandiaEs
@Candeliano	@mim46mauler
@Candeliano	@mingo2206
@Candeliano	@miquel556
@Candeliano	@miquelcaba
@Candeliano	@MiquelCapel
@Candeliano	@miquelclariana1
@Candeliano	@MiqueletTrabuc
@Candeliano	@MiquelFumanal
@Candeliano	@miquelmiralles
@Candeliano	@MiquelValverd
@Candeliano	@Mireia_80
@Candeliano	@Mireia10_
@Candeliano	@Miriam66chimeno
@Candeliano	@mismayo164
@Candeliano	@mjosebizarro
@Candeliano	@MJosMerino
@Candeliano	@mlasherasm
@Candeliano	@mlavizell
@Candeliano	@Moixonet_cat
@Candeliano	@MoneyCorruption
@Candeliano	@montesa0osa
@Candeliano	@montperdutroig
@Candeliano	@Montse74750545
@Candeliano	@MontseEscoda10
@Candeliano	@MontseGarrell
@Candeliano	@montsemarsan
@Candeliano	@Montserratesben
@Candeliano	@montzapa
@Candeliano	@Moragues72
@Candeliano	@Moscamascojoner
@Candeliano	@motiuscat
@Candeliano	@mp5_quim
@Candeliano	@MPilarlloret
@Candeliano	@mpuiges_mani
@Candeliano	@mquel4
@Candeliano	@Mr9Nuria
@Candeliano	@MRCpratt
@Candeliano	@mrktns
@Candeliano	@mrtxema
@Candeliano	@mtorrehu8
@Candeliano	@multir
@Candeliano	@Muntserratrober
@Candeliano	@munxeta
@Candeliano	@muybastos
@Candeliano	@MVedruna
@Candeliano	@MVilaltaVerdu
@Candeliano	@NachoLaChica
@Candeliano	@NadalSanti
@Candeliano	@NanenCarmen
@Candeliano	@nanimiranda2014
@Candeliano	@NaturaMaresme
@Candeliano	@natx1958
@Candeliano	@ncarrascu
@Candeliano	@Nefernit
@Candeliano	@nenee_eu
@Candeliano	@Nenieskato
@Candeliano	@neowill3
@Candeliano	@neuscusso
@Candeliano	@neusguitart
@Candeliano	@ngalcera
@Candeliano	@NgeliRius
@Candeliano	@nhoa
@Candeliano	@Ninwa82
@Candeliano	@nissu11
@Candeliano	@nk_esther
@Candeliano	@NNuriapat
@Candeliano	@NoemiRosValenc2
@Candeliano	@noesasu
@Candeliano	@noguerad
@Candeliano	@nosoclalola
@Candeliano	@NousCatalans
@Candeliano	@nu_rr
@Candeliano	@nuarce
@Candeliano	@Nuri10137949
@Candeliano	@NuriaMuletAl
@Candeliano	@nuriaska56
@Candeliano	@nuriavilardell7
@Candeliano	@NuriFont
@Candeliano	@Nuvolari78
@Candeliano	@oldamobe
@Candeliano	@olivaresdavid
@Candeliano	@olm609
@Candeliano	@onadidac
@Candeliano	@oriolgasso
@Candeliano	@oriolguell
@Candeliano	@OriolSerra2
@Candeliano	@oscarlm98
@Candeliano	@OusxlDemocracia
@Candeliano	@PabloCerralbo
@Candeliano	@pacocheko
@Candeliano	@Pacoescude
@Candeliano	@palmira_marti
@Candeliano	@PalomaLois
@Candeliano	@pambtomaquet14
@Candeliano	@PanchoFranch1
@Candeliano	@panerola
@Candeliano	@pankunken
@Candeliano	@papipiu71
@Candeliano	@partitocraciaNO
@Candeliano	@Paskito06
@Candeliano	@pat_gema
@Candeliano	@patrimurillo87
@Candeliano	@pauros88
@Candeliano	@paysol49
@Candeliano	@pbatlle01
@Candeliano	@PedroLamela_M
@Candeliano	@pep_labranya
@Candeliano	@Pep_LeRus
@Candeliano	@PepaGon50887398
@Candeliano	@PepDLV
@Candeliano	@Pepelomas140665
@Candeliano	@pepfusterbm
@Candeliano	@pepitu_grillu
@Candeliano	@PepTines
@Candeliano	@Pepventuraoller
@Candeliano	@PerdigonRamon
@Candeliano	@Pere1cero
@Candeliano	@PereCastillo53
@Candeliano	@PerePam
@Candeliano	@PereWoolf
@Candeliano	@Periodismofreel
@Candeliano	@PerUnTub
@Candeliano	@Pevi26102891
@Candeliano	@pgimenezs
@Candeliano	@PhoenixDuBois
@Candeliano	@picapicabufa
@Candeliano	@PIJOAPARTEMARSE
@Candeliano	@Piliconver
@Candeliano	@pimpinelaescar2
@Candeliano	@PinillosMontse
@Candeliano	@pinksilverwhite
@Candeliano	@Piulator
@Candeliano	@pll_marc
@Candeliano	@Poblelliure
@Candeliano	@Polbellatriu
@Candeliano	@Poliol
@Candeliano	@PonsOlot
@Candeliano	@ppm78mobil
@Candeliano	@ppsoe2000
@Candeliano	@prcarme
@Candeliano	@prdrnb
@Candeliano	@profEHRBAR
@Candeliano	@psellares00
@Candeliano	@pserra05
@Candeliano	@Pyremedi
@Candeliano	@QuecoJonesPP
@Candeliano	@quicoenvenena
@Candeliano	@quimcatala
@Candeliano	@QuimCompte
@Candeliano	@QuimMonzo
@Candeliano	@quimrocaroch
@Candeliano	@quimvallhonrat
@Candeliano	@quiquespeaker
@Candeliano	@raalmiro1
@Candeliano	@Raamoon13
@Candeliano	@RafaXambo
@Candeliano	@rajoydrag
@Candeliano	@ram87578541
@Candeliano	@rambpa
@Candeliano	@ramia_judith
@Candeliano	@ramilcastrillon
@Candeliano	@ramon__soto
@Candeliano	@ramon_coma
@Candeliano	@RAMONARENASPRAT
@Candeliano	@RaqueEzcurra
@Candeliano	@raul_san_juan
@Candeliano	@RCanoO
@Candeliano	@rcpuig94
@Candeliano	@RealMiracle66
@Candeliano	@RebeElias
@Candeliano	@regul_ilerget
@Candeliano	@rfairen
@Candeliano	@rfernandezjou
@Candeliano	@Ribalaiga
@Candeliano	@RibeliveTesla
@Candeliano	@RicardPatxi
@Candeliano	@RickYMC_
@Candeliano	@riderpls
@Candeliano	@RIGARIU
@Candeliano	@Rocknclassicss
@Candeliano	@RogeliGmez
@Candeliano	@RogerGalazan
@Candeliano	@RogerMartin314
@Candeliano	@RogerTeresa
@Candeliano	@RomainQuidant
@Candeliano	@Roman75MG
@Candeliano	@ROMI_BCN
@Candeliano	@roncerdos
@Candeliano	@RosaliaMoragas
@Candeliano	@rosamariallm
@Candeliano	@RosaXufre
@Candeliano	@rosayue
@Candeliano	@Roser_Morraja
@Candeliano	@roserbetbese
@Candeliano	@RoserFons
@Candeliano	@roserpascualser
@Candeliano	@RramonfRrf
@Candeliano	@rrocai
@Candeliano	@RSUAREZ4
@Candeliano	@Rubiperindep
@Candeliano	@rwildrover
@Candeliano	@sack_am
@Candeliano	@salva_morenop
@Candeliano	@salvadorcmar
@Candeliano	@salvadorsanvil1
@Candeliano	@salvaikon
@Candeliano	@samuelaris_aris
@Candeliano	@sandalins
@Candeliano	@sandradrasan
@Candeliano	@santamoros
@Candeliano	@Schweickart
@Candeliano	@scott___75
@Candeliano	@SCristobalJane
@Candeliano	@SebastiaBCN
@Candeliano	@SectaDelPijama
@Candeliano	@SeilaBallerini
@Candeliano	@Senyobasto
@Candeliano	@senyorBatet
@Candeliano	@ser_txus
@Candeliano	@Sergi_40
@Candeliano	@sergi_lliure
@Candeliano	@sergillima
@Candeliano	@sergimarcen
@Candeliano	@serginock
@Candeliano	@SergiPascualFer
@Candeliano	@sericarpin
@Candeliano	@serra_merce
@Candeliano	@SerraAlbert
@Candeliano	@Sertemus
@Candeliano	@sikokosmik
@Candeliano	@silencis_mf
@Candeliano	@siliker
@Candeliano	@silviasaiz_1714
@Candeliano	@SilviaTuya
@Candeliano	@Silviavm74
@Candeliano	@simonbokanegra
@Candeliano	@Sis0kala
@Candeliano	@siscocpu
@Candeliano	@SisoCalidae
@Candeliano	@SitgesPedra1
@Candeliano	@skylab255
@Candeliano	@SobresMorados
@Candeliano	@solet72
@Candeliano	@somgentdpau
@Candeliano	@sonia_de_ibelli
@Candeliano	@sonia_saborit
@Candeliano	@SoniaFreixas
@Candeliano	@sp6anna
@Candeliano	@spiff_spiff
@Candeliano	@sra_danvers
@Candeliano	@sredomarti
@Candeliano	@SrFl0ppy
@Candeliano	@starlux_26
@Candeliano	@stefaino
@Candeliano	@subxs38
@Candeliano	@sucutrulele
@Candeliano	@SunyerJaume
@Candeliano	@sunyeta
@Candeliano	@supercatalunya
@Candeliano	@SuperXarnego
@Candeliano	@SusanaGimenezPa
@Candeliano	@T3rr0rZ0n3
@Candeliano	@tancatibarrat
@Candeliano	@TDolors
@Candeliano	@Tecnovideobooks
@Candeliano	@TereMafalda
@Candeliano	@teresaescobet
@Candeliano	@Terminaitor55
@Candeliano	@terrybcn71
@Candeliano	@tetrabrick123
@Candeliano	@thechocobadger
@Candeliano	@TheDothrabbi
@Candeliano	@TheOutlpayer
@Candeliano	@thisisjaume
@Candeliano	@tiglapilepser
@Candeliano	@Timbalerdelbru2
@Candeliano	@titulitos
@Candeliano	@tonetstuned
@Candeliano	@toni_comas
@Candeliano	@tonialba
@Candeliano	@Toniayza
@Candeliano	@tonicesteve
@Candeliano	@tonimartinl
@Candeliano	@Toonnette
@Candeliano	@Torrat4
@Candeliano	@Tosudament
@Candeliano	@trastomina
@Candeliano	@Treitum
@Candeliano	@tresbranques
@Candeliano	@Trescci
@Candeliano	@tresesmultitud
@Candeliano	@Triggwa
@Candeliano	@trucafort
@Candeliano	@Trwitta
@Candeliano	@twistasloco
@Candeliano	@txainbe
@Candeliano	@txavarriamiguel
@Candeliano	@txellrumi
@Candeliano	@txellt
@Candeliano	@ulissexx
@Candeliano	@UneteyluchaV
@Candeliano	@UriCapell
@Candeliano	@utdblancx
@Candeliano	@uto30
@Candeliano	@utopiq
@Candeliano	@Uzulo
@Candeliano	@ValentinaLeni
@Candeliano	@vantong1963
@Candeliano	@Veronic40630547
@Candeliano	@vfebrer
@Candeliano	@vgl66
@Candeliano	@vicenssala
@Candeliano	@vicente_lluis
@Candeliano	@VickyMR12
@Candeliano	@vickyrb66
@Candeliano	@vidalmerino_
@Candeliano	@VidalMoll
@Candeliano	@vielitus
@Candeliano	@Vijoanna
@Candeliano	@VioletaCristia
@Candeliano	@VioletaSerra
@Candeliano	@viscat88
@Candeliano	@Votar32456286
@Candeliano	@vrl85
@Candeliano	@wbfrhanch7169
@Candeliano	@wiky73
@Candeliano	@xagaal
@Candeliano	@xamartinez1966
@Candeliano	@xavi_comba
@Candeliano	@xavi_echeverria
@Candeliano	@Xavi_perez6
@Candeliano	@Xaviburzon
@Candeliano	@xavierescriba
@Candeliano	@XavierRoqueta
@Candeliano	@Xaviertomaslop2
@Candeliano	@xavihosta
@Candeliano	@xavijimenezsans
@Candeliano	@XaviPortales
@Candeliano	@xcodony
@Candeliano	@xevipuix
@Candeliano	@Xiquein
@Candeliano	@xmarcet
@Candeliano	@XMartiGasto
@Candeliano	@Xmarujito
@Candeliano	@xpotau
@Candeliano	@Xuritminyonet
@Candeliano	@xuskes
@Candeliano	@yellowseahawk
@Candeliano	@yolanda2424
@Candeliano	@yoli54217
@Candeliano	@ZanahPieldelogo
@Candeliano	@Zaparrastroso1
@Candeliano	@zzzz46324949
@CaNicolau_	@NeusBaena
@CaNicolau_	@onicolautell
@CaNicolau_	@roger_fricat
@CaNicolau_	@teresinadelmar
@canutdminairons	@msantd
@capdevilajoan	@_alexfalco
@capdevilajoan	@09360affcb164dc
@capdevilajoan	@67_josep
@capdevilajoan	@a9de8b44494d436
@capdevilajoan	@AForcades
@capdevilajoan	@AMAT_VIDAL
@capdevilajoan	@annazamar
@capdevilajoan	@aracelipv
@capdevilajoan	@baetulo2
@capdevilajoan	@BRecolons
@capdevilajoan	@carlesarmengol
@capdevilajoan	@carme_corominas
@capdevilajoan	@carnussos
@capdevilajoan	@CervillaDavid
@capdevilajoan	@CescaEsteve
@capdevilajoan	@Charlee3S
@capdevilajoan	@CivitiMarti
@capdevilajoan	@comfer02
@capdevilajoan	@DaliEnfurismada
@capdevilajoan	@ecliqu
@capdevilajoan	@elLLOP9
@capdevilajoan	@Espellum1956
@capdevilajoan	@esquerravila
@capdevilajoan	@EstherMarti8
@capdevilajoan	@Eva_Gene
@capdevilajoan	@francescsenti
@capdevilajoan	@Gemma30771955
@capdevilajoan	@Holaiquetal
@capdevilajoan	@ibergada
@capdevilajoan	@isaacperaire
@capdevilajoan	@jgc1967
@capdevilajoan	@josep_tomas
@capdevilajoan	@josep1969
@capdevilajoan	@JosepGinesta
@capdevilajoan	@junqueras
@capdevilajoan	@kaptus7
@capdevilajoan	@lizcastro
@capdevilajoan	@Lluis_Casanovas
@capdevilajoan	@LLUISOLIVA
@capdevilajoan	@lluisoliveras
@capdevilajoan	@LluisSagarra
@capdevilajoan	@loligonzalez68
@capdevilajoan	@Marc150449
@capdevilajoan	@martorell_erc
@capdevilajoan	@Miquel_Llobet
@capdevilajoan	@mpfernando
@capdevilajoan	@Odtor
@capdevilajoan	@OlorizJoan
@capdevilajoan	@PepMura
@capdevilajoan	@peudeministre
@capdevilajoan	@quimayats
@capdevilajoan	@QuimTorraiPla
@capdevilajoan	@RabalMaite
@capdevilajoan	@RatratusMan
@capdevilajoan	@rutcv2485
@capdevilajoan	@SchezRicard
@capdevilajoan	@SenyorCasasola
@capdevilajoan	@sergisabria
@capdevilajoan	@SirQalimer
@capdevilajoan	@sisiisa
@capdevilajoan	@TeresaJorda
@capdevilajoan	@totiapm
@capdevilajoan	@vanflowne
@capdevilajoan	@vidfra
@caragirat	@naixa65
@carlesbert	@ester_alias
@carlesbert	@rich_kararak
@carlescampuzano	@PDCALLDETENES
@carlesdomingo	@nuriadgc
@carlesdomingo	@oriolcr
@carlesdomingo	@sergisancho
@carlesigemma	@ArmandMuniesa
@carlesigemma	@jercStJoanAb
@carlesluz	@MarcVinya
@carlesluz	@OnaLlibres
@carlesluz	@sergi_babiloni
@carlesluz	@tonyriv63886526
@CarlesMundo	@AnnaBotargues
@CarlesMundo	@BanusXenia
@CarlesMundo	@BlanquiGlori
@CarlesMundo	@CrisJ1234
@CarlesMundo	@davidberga
@CarlesMundo	@eduguardia
@CarlesMundo	@eldisop
@CarlesMundo	@estevebq
@CarlesMundo	@FrancescBoada
@CarlesMundo	@jaumepouarumi
@CarlesMundo	@JbdBenet
@CarlesMundo	@joancasteller
@CarlesMundo	@JoseA56083476
@CarlesMundo	@maijaramu
@CarlesMundo	@MartaTatger
@CarlesMundo	@MAxiuxiueig
@CarlesMundo	@MelciorA
@CarlesMundo	@monterhusmore
@CarlesMundo	@pboschcuenca
@CarlesMundo	@Roigsky14
@CarlesMundo	@SomiuSerLliure
@CarlesMundo	@teresa_artigas
@CarlesMundo	@VAbellaL
@carmah25	@jquintana7
@CarmeMartiCanti	@ake_0_0
@CarmeMartiCanti	@AlvaHeroine
@CarmeMartiCanti	@Clidice
@CarmeMartiCanti	@eowynonfire
@CarmeMartiCanti	@ester_alias
@CarmeMartiCanti	@J_pascual81
@CarmeMartiCanti	@LulaMae19
@CarmeMartiCanti	@quimbosch
@CarmeMartiCanti	@Siket367
@castany	@emi_gonzlez
@cat_endavant	@joelcv1981
@cat_endavant	@jordimontana
@cat_endavant	@mireyaloyo
@cat_farres	@lloretmontse
@catalan_si	@Aurivis
@catalan_si	@carolinabalmes
@catalan_si	@DonSindulfo
@catalan_si	@Dr_Esterichia
@catalan_si	@JaiVng
@catalan_si	@maria_tengo
@catalan_si	@Moscamascojoner
@catalan_si	@Noebcn84
@catalan_si	@Tovaritx_Igor
@catalanetguai	@JaumeF
@catalanetguai	@Well086
@catalanetguai	@xserra
@CATALURU	@anaoromi
@CatCentralDC	@oriolcr
@cbonaventura	@2005sjusi
@cbonaventura	@9jrib9
@cbonaventura	@Adeu_Fascistas
@cbonaventura	@airunalvarez
@cbonaventura	@Almat49
@cbonaventura	@aracegea
@cbonaventura	@assun_alfe
@cbonaventura	@BidalVidal
@cbonaventura	@Bosch_79
@cbonaventura	@carmepollina
@cbonaventura	@CarmePorta
@cbonaventura	@cataladelsud
@cbonaventura	@cerezaruth
@cbonaventura	@ConsueloRPbcn
@cbonaventura	@democracyrisk
