name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Montcau	<a href="https://twitter.com/Montcau" target="_blank">Montcau</a>	6	1	0	1172	1669	4638		002
@montsecandini	<a href="https://twitter.com/montsecandini" target="_blank">montsecandini</a>	0	1	0					060
@MontseEscoda10	<a href="https://twitter.com/MontseEscoda10" target="_blank">MontseEscoda10</a>	20	0	1	136	158	11191	Valls Catalunya	010
@montseolivep	<a href="https://twitter.com/montseolivep" target="_blank">montseolivep</a>	12	0	1	1640	4619	12729	Barcelona	007
@montsetang	<a href="https://twitter.com/montsetang" target="_blank">montsetang</a>	5	0	1	233	239	1675		032
@MovEsqSAB	<a href="https://twitter.com/MovEsqSAB" target="_blank">MovEsqSAB</a>	11	1	0	454	417	7710		059
@MRegaliz	<a href="https://twitter.com/MRegaliz" target="_blank">MRegaliz</a>	4	0	1	44	172	2561		021
@MsMandiJo	<a href="https://twitter.com/MsMandiJo" target="_blank">MsMandiJo</a>	1	0	1	522	546	28938	Baton Rouge, LA	008
@muguruzafm	<a href="https://twitter.com/muguruzafm" target="_blank">muguruzafm</a>	5	8	0	29448	2174	11560	Irun, Euskal Herria	001
@MuntsaCanal	<a href="https://twitter.com/MuntsaCanal" target="_blank">MuntsaCanal</a>	1	0	1	395	373	6056	Catalunya	003
@naoj77	<a href="https://twitter.com/naoj77" target="_blank">naoj77</a>	10	0	1	707	1436	6620	Barcelona, Catalunya	076
@ncastella	<a href="https://twitter.com/ncastella" target="_blank">ncastella</a>	3	0	1	780	663	6935	BARCELONA	004
@NIHAustin	<a href="https://twitter.com/NIHAustin" target="_blank">NIHAustin</a>	2	0	1	492	252	123304	Austin, TX	008
@Noeblanch	<a href="https://twitter.com/Noeblanch" target="_blank">Noeblanch</a>	5	0	1	926	723	10243		005
@nomesmerda	<a href="https://twitter.com/nomesmerda" target="_blank">nomesmerda</a>	2	0	1	41	162	3062		013
@NoMesXoris	<a href="https://twitter.com/NoMesXoris" target="_blank">NoMesXoris</a>	37	2	0	2391	1994	111632	Terrassa	057
@noncasadevall	<a href="https://twitter.com/noncasadevall" target="_blank">noncasadevall</a>	9	0	1	273	208	7416	Banyoles, Països Catalans	001
@NuriaObradors	<a href="https://twitter.com/NuriaObradors" target="_blank">NuriaObradors</a>	1	0	1	44	107	53		015
@nuriapalomar	<a href="https://twitter.com/nuriapalomar" target="_blank">nuriapalomar</a>	1	0	1	422	721	2620		016
@ocasano2	<a href="https://twitter.com/ocasano2" target="_blank">ocasano2</a>	5	1	0	473	631	17608	Ribera d'Ebre	058
@OlorASocarrim	<a href="https://twitter.com/OlorASocarrim" target="_blank">OlorASocarrim</a>	21	0	1	386	594	25444	Visc a Catalunya	003
@orientaccio	<a href="https://twitter.com/orientaccio" target="_blank">orientaccio</a>	6	0	1	220	532	2199		022
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	2	0	23136	14037	26303	Barcelona, Països Catalans	020
@ossomarino	<a href="https://twitter.com/ossomarino" target="_blank">ossomarino</a>	17	0	1	242	505	19041	Arenys de Munt	037
@paltruc	<a href="https://twitter.com/paltruc" target="_blank">paltruc</a>	1	0	1	28	168	424	barranc de vinaixarop	003
@PantuFolaio	<a href="https://twitter.com/PantuFolaio" target="_blank">PantuFolaio</a>	7	0	1	12	104	1520		003
@PDCComarquesBCN	<a href="https://twitter.com/PDCComarquesBCN" target="_blank">PDCComarquesBCN</a>	11	3	0	2079	1786	6121	Catalunya	002
@PDeCATMataro	<a href="https://twitter.com/PDeCATMataro" target="_blank">PDeCATMataro</a>	6	2	0	1534	1433	6013	Mataró, Catalunya, UE	023
@Pdemocratacat	<a href="https://twitter.com/Pdemocratacat" target="_blank">Pdemocratacat</a>	8	8	0	190346	48261	19744	Catalunya	002
@pep_pepote	<a href="https://twitter.com/pep_pepote" target="_blank">pep_pepote</a>	5	1	0	323	726	1551	Reus, España	049
@Pep95527177	<a href="https://twitter.com/Pep95527177" target="_blank">Pep95527177</a>	15	0	1	522	2852	29411	Ger, Catalunya	007
@PepaPlana	<a href="https://twitter.com/PepaPlana" target="_blank">PepaPlana</a>	0	3	0					016
@pepRebula	<a href="https://twitter.com/pepRebula" target="_blank">pepRebula</a>	3	0	1	187	243	3692	Barcelona	068
@perecampscampos	<a href="https://twitter.com/perecampscampos" target="_blank">perecampscampos</a>	1	10	0	3916	675	58758	Països Catalans	005
@peredenargo	<a href="https://twitter.com/peredenargo" target="_blank">peredenargo</a>	3	0	1	148	209	17871	lleida	003
@peresabat	<a href="https://twitter.com/peresabat" target="_blank">peresabat</a>	3	1	0	1808	1261	22809		042
@PerMareEtCaelum	<a href="https://twitter.com/PerMareEtCaelum" target="_blank">PerMareEtCaelum</a>	7	2	0	1167	1162	12693	A Cassiopea, més o menys...	021
@pestanyf	<a href="https://twitter.com/pestanyf" target="_blank">pestanyf</a>	7	0	1	342	618	24185	catalunya central	039
@petitxeff	<a href="https://twitter.com/petitxeff" target="_blank">petitxeff</a>	1	1	0	597	905	6690	Sabadell - Països Catalans	041
@petunia_fonts	<a href="https://twitter.com/petunia_fonts" target="_blank">petunia_fonts</a>	11	0	1	1480	1565	41848	La Garrotxa - Catalunya	061
@PilarFoixL	<a href="https://twitter.com/PilarFoixL" target="_blank">PilarFoixL</a>	4	1	0	64	76	2451	Catalunya	062
@PilarGlezEstell	<a href="https://twitter.com/PilarGlezEstell" target="_blank">PilarGlezEstell</a>	3	0	1	34	109	514	Catalunya	009
@pitudedeu	<a href="https://twitter.com/pitudedeu" target="_blank">pitudedeu</a>	15	1	0	15767	16697	79744	#DI	039
@QuimGreal	<a href="https://twitter.com/QuimGreal" target="_blank">QuimGreal</a>	4	0	1	110	339	402	Alp, Catalunya	003
@qvinyals	<a href="https://twitter.com/qvinyals" target="_blank">qvinyals</a>	1	1	0	1173	885	2264	Vilanova i la Geltrú	038
@RabalMaite	<a href="https://twitter.com/RabalMaite" target="_blank">RabalMaite</a>	57	0	1	85	141	26437		003
@ramonmunne	<a href="https://twitter.com/ramonmunne" target="_blank">ramonmunne</a>	2	1	2	568	963	11056		003
@ramonsalvia	<a href="https://twitter.com/ramonsalvia" target="_blank">ramonsalvia</a>	22	0	1	1632	2005	121730		003
@ramontremosa	<a href="https://twitter.com/ramontremosa" target="_blank">ramontremosa</a>	18	10	0	69364	1301	31183	BCN, CAT & EU	006
@RamontxuRCD	<a href="https://twitter.com/RamontxuRCD" target="_blank">RamontxuRCD</a>	1	0	1	732	111	17522	A CORUÑA	078
@RamTorBaz	<a href="https://twitter.com/RamTorBaz" target="_blank">RamTorBaz</a>	1	0	1	201	413	2792	Terrassa, España	042
@rclosas	<a href="https://twitter.com/rclosas" target="_blank">rclosas</a>	1	0	1	198	413	2864	Barcelona.Catalunya	003
@relaxbcncentre	<a href="https://twitter.com/relaxbcncentre" target="_blank">relaxbcncentre</a>	2	0	1	1	10	115	les Corts, Barcelona	007
@RiberaMonica	<a href="https://twitter.com/RiberaMonica" target="_blank">RiberaMonica</a>	10	0	1	164	392	2272		009
@RicardEvangelio	<a href="https://twitter.com/RicardEvangelio" target="_blank">RicardEvangelio</a>	6	0	1	1026	2140	47574	Barcelona-Catalunya-PPCC	001
@ricardlm81	<a href="https://twitter.com/ricardlm81" target="_blank">ricardlm81</a>	1	3	0	53	51	194		015
@rijago	<a href="https://twitter.com/rijago" target="_blank">rijago</a>	47	0	1	73	133	12841		020
@RiosgiroJosep	<a href="https://twitter.com/RiosgiroJosep" target="_blank">RiosgiroJosep</a>	10	0	1	40	291	1285		082
@roccobegues	<a href="https://twitter.com/roccobegues" target="_blank">roccobegues</a>	1	0	1	156	182	4597		070
@rogerarenys	<a href="https://twitter.com/rogerarenys" target="_blank">rogerarenys</a>	2	0	1	27	35	223	Arenys de Munt, Catalunya	074
@Rosa_olob	<a href="https://twitter.com/Rosa_olob" target="_blank">Rosa_olob</a>	1	1	0	26	127	713		036
@rosetjordi	<a href="https://twitter.com/rosetjordi" target="_blank">rosetjordi</a>	2	1	0	2718	2129	17372	Terrassa, Catalunya	035
@sabate60	<a href="https://twitter.com/sabate60" target="_blank">sabate60</a>	3	0	1	2682	2559	18411	Barcelona i Cunit (Rep. Cat.)	012
@sactownartist	<a href="https://twitter.com/sactownartist" target="_blank">sactownartist</a>	3	0	3	6564	4206	8725	Ravenloft	008
@SarroEsther	<a href="https://twitter.com/SarroEsther" target="_blank">SarroEsther</a>	1	0	1	1	75	7		024
@saviscatalans	<a href="https://twitter.com/saviscatalans" target="_blank">saviscatalans</a>	0	2	0					003
@Sense_Por	<a href="https://twitter.com/Sense_Por" target="_blank">Sense_Por</a>	10	1	0	715	1515	14440	Mataró, Catalunya	017
@ShitFromTheCow	<a href="https://twitter.com/ShitFromTheCow" target="_blank">ShitFromTheCow</a>	14	0	1	82	71	11273	Barcelona	003
@SilviaT78	<a href="https://twitter.com/SilviaT78" target="_blank">SilviaT78</a>	7	0	1	892	2157	46493		003
@SilviaTorresRa	<a href="https://twitter.com/SilviaTorresRa" target="_blank">SilviaTorresRa</a>	3	0	1	18	95	1030	Sabadell, Barcelona, Catalunya	002
@SoligoLopez	<a href="https://twitter.com/SoligoLopez" target="_blank">SoligoLopez</a>	4	0	1	11	55	745		010
@somVNG	<a href="https://twitter.com/somVNG" target="_blank">somVNG</a>	5	0	1	725	683	2038	Vilanova i la Geltrú	053
@sulivella	<a href="https://twitter.com/sulivella" target="_blank">sulivella</a>	0	1	0					033
@T3rr0rZ0n3	<a href="https://twitter.com/T3rr0rZ0n3" target="_blank">T3rr0rZ0n3</a>	6	0	1	1287	1058	49145	/home/Zagur	001
@TankBag	<a href="https://twitter.com/TankBag" target="_blank">TankBag</a>	1	0	1	907	2860	32228	On the tank of a KTM	008
@Tarratwit	<a href="https://twitter.com/Tarratwit" target="_blank">Tarratwit</a>	33	0	1	27	60	5159		007
@teresa_just	<a href="https://twitter.com/teresa_just" target="_blank">teresa_just</a>	3	0	1	85	170	11772		006
@texybcn39	<a href="https://twitter.com/texybcn39" target="_blank">texybcn39</a>	3	0	1	113	657	6249		005
@ToniDeGranu	<a href="https://twitter.com/ToniDeGranu" target="_blank">ToniDeGranu</a>	2	0	1	129	399	3349	Granollers	006
@tonifree666	<a href="https://twitter.com/tonifree666" target="_blank">tonifree666</a>	3	0	1	60	50	6376	Arenys de Munt, Catalunya	011
@tonistrubellt	<a href="https://twitter.com/tonistrubellt" target="_blank">tonistrubellt</a>	2	0	1	4975	5022	23483		003
@tranamay	<a href="https://twitter.com/tranamay" target="_blank">tranamay</a>	19	0	1	547	313	61473		003
@TulioCiceron	<a href="https://twitter.com/TulioCiceron" target="_blank">TulioCiceron</a>	1	0	1	480	324	22486	Barcelona	008
@txifi	<a href="https://twitter.com/txifi" target="_blank">txifi</a>	6	0	1	26	124	1683	bilbao	029
@Unitat9	<a href="https://twitter.com/Unitat9" target="_blank">Unitat9</a>	6	7	0	963	419	8120	Plaça de la Vila 9B, Ribes	010
@Vestigi	<a href="https://twitter.com/Vestigi" target="_blank">Vestigi</a>	1	0	1	141	172	1108	Barcelona	043
@vialgi1950	<a href="https://twitter.com/vialgi1950" target="_blank">vialgi1950</a>	1	0	1	90	163	4218	CAT. The last colony of Spain	003
@vikkills	<a href="https://twitter.com/vikkills" target="_blank">vikkills</a>	4	0	1	257	559	18523		001
@Wittgenstein_jm	<a href="https://twitter.com/Wittgenstein_jm" target="_blank">Wittgenstein_jm</a>	123	0	3	2488	1303	526014	Barcelona - Ulldecona - CAT	004
@wsscherk	<a href="https://twitter.com/wsscherk" target="_blank">wsscherk</a>	1	0	1	1288	2630	159120	Tzeachten, BC	008
@xarques	<a href="https://twitter.com/xarques" target="_blank">xarques</a>	4	0	1	261	1342	5480	Barcelona, Espanya	006
@xavidue	<a href="https://twitter.com/xavidue" target="_blank">xavidue</a>	2	0	1	71	81	1323		056
@xaviermartinezg	<a href="https://twitter.com/xaviermartinezg" target="_blank">xaviermartinezg</a>	0	1	0					031
@XaviEscufi	<a href="https://twitter.com/XaviEscufi" target="_blank">XaviEscufi</a>	9	0	1	1321	585	72876	Tarragona-Catalunya	001
@xaviguanke	<a href="https://twitter.com/xaviguanke" target="_blank">xaviguanke</a>	5	0	1	1350	1694	28319		004
@xbporta	<a href="https://twitter.com/xbporta" target="_blank">xbporta</a>	1	0	1	493	756	9313	Tiana, Països Catalans	009
@xescarotger	<a href="https://twitter.com/xescarotger" target="_blank">xescarotger</a>	1	0	1	38	70	35	Mallorca, Spain	050
@XFMcat	<a href="https://twitter.com/XFMcat" target="_blank">XFMcat</a>	5	0	1	311	536	6245	Catalunya Independent	030
@xllobet	<a href="https://twitter.com/xllobet" target="_blank">xllobet</a>	0	1	0					032
@xsanz1973	<a href="https://twitter.com/xsanz1973" target="_blank">xsanz1973</a>	3	0	1	95	267	6831	Barcelona	041
@Xsorribas	<a href="https://twitter.com/Xsorribas" target="_blank">Xsorribas</a>	7	0	1	318	579	9466	London	011
@ZellaQuixote	<a href="https://twitter.com/ZellaQuixote" target="_blank">ZellaQuixote</a>	1	0	1	4786	4964	18020	Somewhere in the Pacific	008
@zelotessp	<a href="https://twitter.com/zelotessp" target="_blank">zelotessp</a>	6	0	1	516	655	7723		071
