Source	Target
@JNCatalunya	@andreurodr
@JNCatalunya	@Georsic
@JNCatalunya	@thinktankcat
@joan_benaiges	@GORU172
@joanarinoibarz	@Bautista2121
@joanarinoibarz	@CATaronja
@joanarinoibarz	@esthermiras
@joanarinoibarz	@francesc130
@joanarinoibarz	@magdaoriap
@joanarinoibarz	@omfarquitectura
@joanarinoibarz	@Pepsina_Mataro
@joanarinoibarz	@Quimberenguer
@joanarinoibarz	@rosa_esteve
@joanarinoibarz	@volemmambodui
@joandausa	@Acrata71
@joandausa	@albalopezsole
@joandausa	@annaalvado
@joandausa	@AnnyMaestri
@joandausa	@casamadavalls
@joandausa	@CasasMAnna
@joandausa	@CatalunyaRadio
@joandausa	@EA3AKY
@joandausa	@elenpujol
@joandausa	@ennaji_buchi
@joandausa	@fgrau75
@joandausa	@gemmamarcegm
@joandausa	@glopites
@joandausa	@HugoNaudin
@joandausa	@ianFilosofeando
@joandausa	@jmartimayol
@joandausa	@Jordi_Puig
@joandausa	@JuanJ2708
@joandausa	@jucollvi
@joandausa	@lluispiqueras
@joandausa	@Magda_Lein
@joandausa	@manelsarrau
@joandausa	@Mariagarcia_11
@joandausa	@MartetaBoo
@joandausa	@montsemagnet
@joandausa	@msolecvic
@joandausa	@NaturaMaresme
@joandausa	@neusrx
@joandausa	@nitaldia
@joandausa	@NJosepm
@joandausa	@nrch65
@joandausa	@olgapubilla
@joandausa	@PibernatJoan
@joandausa	@rmm2014
@joandausa	@RutFatsini
@joandausa	@rvidal64
@joandausa	@SatoroDi
@joandausa	@SgMireia
@joandausa	@teresa_tarrago
@joandausa	@torrehanoi
@joandausa	@victoriafornesb
@JoanLaportaFCB	@Peptorrubi
@joanmariapique	@AMAT_VIDAL
@joanmipujols	@anaoromi
@joanmipujols	@Teixonera
@JoanRamon	@PilarGP_
@jordi_ronda	@JuanaMa52581006
@jordi_rubioes	@antonicastellas
@jordi_rubioes	@CastellaToni
@jordi_rubioes	@Catxavie9n
@jordi_rubioes	@DemocratesBCN
@jordi_rubioes	@enricsimoferre
@jordi_rubioes	@golfjuliet1
@jordi_rubioes	@joanagabarrof
@jordi_rubioes	@joanrecasens
@jordi_rubioes	@mercecusco
@jordi_rubioes	@mforcadan
@jordi_rubioes	@PiuletCat
@jordigilabert	@huguet_gabriel
@jordigilabert	@JosepGontan
@jordigilabert	@OmniumVOriental
@jordigilabert	@ouiearap
@jordigilabert	@reagrupamentpv
@jordigilabert	@SansaJordi
@jordimaths79	@cesc1961
@jordimaths79	@TonyMCcoy34
@jordimaths79	@ValentiCapdevi4
@jorditron1	@Catalonia_Free
@jorditron1	@iLoveKurds
@jorditron1	@MardiniAlan3
@josep_beltran	@DespertaFerro11
@josepcanal	@askari222
@josepcanal	@EnricCardonaGar
@josepcanal	@konesergio
@JosepMMontaner	@mmiquelv
@josepuntcat	@15jba
@josepuntcat	@9colormanel
@josepuntcat	@AbdennassarJ
@josepuntcat	@AEsquirol
@josepuntcat	@Almat49
@josepuntcat	@almogaver21
@josepuntcat	@Andoor62
@josepuntcat	@Angietro3535
@josepuntcat	@blanc1707c
@josepuntcat	@CanarioCatala
@josepuntcat	@carlespastor
@josepuntcat	@carsujan
@josepuntcat	@davidbike2
@josepuntcat	@Dolors63
@josepuntcat	@efernandezo2010
@josepuntcat	@Festina_Lente_B
@josepuntcat	@Francesc_BP
@josepuntcat	@fressia27
@josepuntcat	@funkyalex77
@josepuntcat	@Gemmma2404
@josepuntcat	@Gemmsok
@josepuntcat	@GimenoCabus
@josepuntcat	@HugoNaudin
@josepuntcat	@huguet_gabriel
@josepuntcat	@Imma89055271
@josepuntcat	@immasuge
@josepuntcat	@jacob_31
@josepuntcat	@jaumemogue
@josepuntcat	@Javi_Quique_OK
@josepuntcat	@Joandlpc
@josepuntcat	@JoanPages7
@josepuntcat	@jordi_calpe
@josepuntcat	@jordi_naval
@josepuntcat	@joseluisstrauss
@josepuntcat	@josep_capo
@josepuntcat	@josepuntcat
@josepuntcat	@LaDiferencial
@josepuntcat	@Laksmizz
@josepuntcat	@llubarbe
@josepuntcat	@LuciMonterde
@josepuntcat	@maatkare66
@josepuntcat	@mafaldaviolant
@josepuntcat	@maitesala123
@josepuntcat	@malborillo
@josepuntcat	@marcobonanote
@josepuntcat	@MarcZenTime
@josepuntcat	@mariamar1202
@josepuntcat	@MarielaVillarr2
@josepuntcat	@moncapsa
@josepuntcat	@monicesteve
@josepuntcat	@MVIprof
@josepuntcat	@orcafoc
@josepuntcat	@paalull
@josepuntcat	@pankunken
@josepuntcat	@pirineus75
@josepuntcat	@ROMI_BCN
@josepuntcat	@RosaSorribes
@josepuntcat	@SantiGoogle
@josepuntcat	@silviasaiz_1714
@josepuntcat	@Ssuneb
@josepuntcat	@tallarinamarina
@josepuntcat	@Tecnovideobooks
@josepuntcat	@Teresadiamonds
@josepuntcat	@tomoda65
@josepuntcat	@tonivillanuevag
@josepuntcat	@tore51
@josepuntcat	@TretzeMesU
@josepuntcat	@tupitupitupi2
@josepuntcat	@voluntatdeser
@josepuntcat	@xacapica
@josepuntcat	@XaviDume
@josepuntcat	@xeanhort007
@josepuntcat	@yessthrta
@josepuntcat	@YOU17972
@josepuntcat	@zus1969
@JovesValls	@_xarlse
@JovesValls	@DavidReq
@JovesValls	@GarroTejero
@JovesValls	@Jacint_
@JovesValls	@juditvida2
@JovesValls	@nuriajoana
@JovesValls	@oscarlm98
@JovesValls	@RaquelGalofre
@JulianAssange	@atopeuri
@JulianAssange	@lluisgallen
@JulianAssange	@ManeIite
@JulianAssange	@Visentin_Diego
@KaleZale	@goraosasuna1987
@KaleZale	@JBorralle
@KaleZale	@XBorralleras
@kataklock	@eldelmaleti
@kataklock	@Francesc_BP
@kataklock	@mariasesca
@kataklock	@SantiGoogle
@kavisvaski	@silencis_mf
@kim_soler	@nurigiol
@Kunsapeta	@SalvaAreva
@l_obrera	@chau_10
@l_obrera	@decibelis
@l_obrera	@domenech_lluis
@l_obrera	@josgnzlz
@l_obrera	@karlgg_
@l_obrera	@MaricarmeNulo
@l_obrera	@marioelaprendiz
@la_xirinoia	@badnoi
@la_xirinoia	@Hanxxs
@laespadamocles	@Makotosama_85
@laespadamocles	@pablangosto
@Laksmizz	@airmosso
@Laksmizz	@alfsilvan
@Laksmizz	@bioscamontse
@Laksmizz	@CoravilaMe
@Laksmizz	@drumkemps
@Laksmizz	@eugenio76543
@Laksmizz	@ingocat
@Laksmizz	@ivansur33
@Laksmizz	@JaumeGBonamusa
@Laksmizz	@jordidonoso
@Laksmizz	@Laksmizz
@Laksmizz	@Manelcanas
@Laksmizz	@MasotRosa
@Laksmizz	@mcalvera
@Laksmizz	@SRemola
@Laksmizz	@tupitupitupi2
@Laksmizz	@YOU17972
@LaQuartera	@BoiSentis
@LaQuartera	@Teclaiguixclic
@LegioWeAre	@vergman2
@LFImagina	@mbanus
@lidia_pons	@JNCtdlleida
@llenguaddicta	@lavernicola
@Llibertatcat	@femorau
@llturro	@CobetEnric
@llturro	@gibert_bernat
@llturro	@hfontcall
@llturro	@konx78
@llturro	@serra_merce
@llturro	@Vergarilla99
@LZilahy	@carneisabel
@LZilahy	@Garcilaso_de_la
@LZilahy	@pompe47
@MaeTrape	@WarriorPinzas
@magdacas	@Dionis7vetes
@magdacas	@eba70
@magdacas	@jpairo
@ManCatalonia	@ANCFCB
@ManCatalonia	@Lespo_
@manelmarquez	@CagonesDe
@MarBondia	@didaclopez
@MarBondia	@ibesora
@MarBondia	@XaviAngelergues
@marcf_t	@josepfrancesest
@marcf_t	@pltaberner
@marcpuigperez	@jordimarti65
@MarcPuigtio	@pgimenezs
@mardelumes	@BRXoto
@MariusMassalle	@ComasNoemi
@marta_olivares	@genia19v
@martaleonri	@Antrodrimadro
@martaleonri	@CarmeTaberner
@martaleonri	@CUPPerpinya
@martaleonri	@ErnestPinsap
@martaleonri	@giner_joan
@melindroacid	@MONIKETY74
@merceB612	@APVallcarca
@merceB612	@Rosa_Eventocio
@MeritxellSerret	@arnauqueralt
@met_cat	@francesc130
@mfornells	@_Meeiii_03
@mfornells	@Anna14395798
@mfornells	@annabaylach
@mfornells	@DonSindulfo
@mfornells	@eduardpuchi
@mfornells	@fredijosal
@mfornells	@gibert_bernat
@mfornells	@gkpunt
@mfornells	@isabelbargallo1
@mfornells	@joanvm
@mfornells	@La_Coronela_
@mfornells	@neulibe
@mfornells	@nukar10
@mfornells	@olivaresdavid
@mfornells	@Yolanda53410548
@mguellribas	@AlbinyanaRosa
@MikelArreseigor	@_Egur_
@MikelArreseigor	@agara
@MikelArreseigor	@anderlaboa
@MikelArreseigor	@BorchSans
@MikelArreseigor	@dolorssidera
@MikelArreseigor	@ekinez_egina
@MikelArreseigor	@Endi1907
@MikelArreseigor	@erralzale77
@MikelArreseigor	@Ilitia82
@MikelArreseigor	@inigogoiko
@MikelArreseigor	@inigosuspe
@MikelArreseigor	@Jabi_dikas
@MikelArreseigor	@jgascon91
@MikelArreseigor	@jpolpirru
@MikelArreseigor	@katukko_
@MikelArreseigor	@lartauni
@MikelArreseigor	@Lillithput
@MikelArreseigor	@lmarrama
@MikelArreseigor	@nain_nelo
@MikelArreseigor	@PanderetaZalea
@MikelArreseigor	@PyrusPep
@MikelArreseigor	@txema111191
@MikelArreseigor	@txifi
@MikelArreseigor	@Ualgero
@MikelArreseigor	@urbixxx
@MikelArreseigor	@xatEliteSputnik
@MikelArreseigor	@ZEtxeburua
@MikelArreseigor	@zpetralanda
@mincinho	@_CARALLUDO
@miquelguiot71	@TMagrinya
@mirellacges	@albertmulero
@mirellacges	@Beli68360655
@mirellacges	@xavier_cat
@mlluisvall	@JoanBGS
@mlluisvall	@PDCComarquesBCN
@MonBonaterra	@andreupuig1
@MonBonaterra	@FrancUllastre
@moncapsa	@15jba
@moncapsa	@a9de8b44494d436
@moncapsa	@albertsanmont
@moncapsa	@almeidaetxanix
@moncapsa	@Andryu_Ab
@moncapsa	@AngelaFerrer7
@moncapsa	@BroggiElisa
@moncapsa	@casamadavalls
@moncapsa	@cesarbarba
@moncapsa	@conradpb
@moncapsa	@DaylingTF
@moncapsa	@ElenaDMorales
@moncapsa	@EnricSabria
@moncapsa	@EricGallardo69
@moncapsa	@evaramirez67
@moncapsa	@Gemmma2404
@moncapsa	@Guidda25
@moncapsa	@huguet_gabriel
@moncapsa	@ifont4
@moncapsa	@JOATIKIQUIN
@moncapsa	@JosepCanals222
@moncapsa	@josepuntcat
@moncapsa	@Jota_Still
@moncapsa	@juanpegarridof
@moncapsa	@jvilach
@moncapsa	@La__Vida__
@moncapsa	@La_Coronela_
@moncapsa	@Laksmizz
@moncapsa	@lantoniola
@moncapsa	@llibertmargalef
@moncapsa	@llubarbe
@moncapsa	@magg_wallace
@moncapsa	@miquel2710
@moncapsa	@moncapsa
@moncapsa	@Monix81Tri
@moncapsa	@murri1972
@moncapsa	@nerone69
@moncapsa	@panamuwa
@moncapsa	@peremasoanglada
@moncapsa	@perescalador
@moncapsa	@republican197
@moncapsa	@RICARD24096125
@moncapsa	@roger_vilanova
@moncapsa	@RosaSorribes
@moncapsa	@Sara67822151
@moncapsa	@silviasaiz_1714
@moncapsa	@Teixonera
@moncapsa	@TomasLopezSimo
@moncapsa	@Unai777777
@moncapsa	@voluntatdeser
@moncapsa	@xaviercatal
@moncapsa	@xevibcn
@moncapsa	@YOU17972
@monicapalacin29	@AEmanuelTerNat
@monicapalacin29	@Aponsm
@monicapalacin29	@carmen_uviedo
@monicapalacin29	@Costa_Maresme
@monicapalacin29	@Dionis7vetes
@monicapalacin29	@ERC_Maresme
@monicapalacin29	@Esquerra_ERC
@monicapalacin29	@EstherMarti8
@monicapalacin29	@EugeniMas
@monicapalacin29	@evacp75
@monicapalacin29	@Francesc_BP
@monicapalacin29	@GriseldaPostigo
@monicapalacin29	@jemc0
@monicapalacin29	@JoanBaello
@monicapalacin29	@llagosteraji
@monicapalacin29	@marcmoia
@monicapalacin29	@MaribelCatala
@monicapalacin29	@MAU211267
@monicapalacin29	@MochalesAna
@monicapalacin29	@pepitu_grillu
@monicapalacin29	@perearagones
@monicapalacin29	@RamomJoan
@monicapalacin29	@RebeElias
@monicapalacin29	@Sergi_Jimmy
@monicapalacin29	@VictoriaKtalana
@monicapalacin29	@XavierRomeraC
@montcatalan	@ANCGelida
@Montcau	@DespertaFerro11
@Montcau	@PDCComarquesBCN
@Montcau	@rmbellet
@morcatfx	@SilviaHerr6
@mramonm	@rijago
@mramonm	@TerrassaPelSi
@muguruzafm	@_GreatUnwashed
@muguruzafm	@cesc239
@muguruzafm	@Maritxu950
@muguruzafm	@miqueletmr
@NavarroJosep	@JOSEPFARRASGO
@NhuBretagne	@ViuMonviu
@NilPapiol	@aruper
@NilPapiol	@dolorsesquerra
@NilPapiol	@Jordi_Orobitg
@noe_bail	@AlbanoDante76
@noe_bail	@casamadavalls
@noe_bail	@ENDIKA59
@noe_bail	@JordiTaronja
@noe_bail	@julsaco
@noe_bail	@podem_cat
@noe_bail	@S38Mum
@noe_bail	@salvijolis
@noe_bail	@secreto2000
@noe_bail	@sr_cinefilo
@noe_bail	@UriSolerLl
@noe_bail	@vigonbel65
@noe_bail	@vinolasbcn
@noevilaseca	@VilaVila119
@NoMesXoris	@crisroga1
@NoMesXoris	@pititinga
@NoMesXoris	@putxinelli79
@NoMesXoris	@rijago
@NoMesXoris	@TerrassaPelSi
@norinski8	@gueriowen
@nuriacastells	@Sis0kala
@nuriafura	@OHLen4
@nuriagavarro	@arrioct
@nuriagavarro	@AssembleaValls
@nuriagavarro	@Esquerra_Valls
@nuriaserrat	@manelclos
@OCRevolucion	@LuviaEspontanea
@omarimon	@aitfcb
@omarimon	@Mike98Magic
@omarimon	@Oriol_Franch
@OmniumAnoia	@_xarlse
@OmniumAnoia	@ABalagu
@OmniumAnoia	@Arnau_BA
@OmniumAnoia	@cataladelsud
@OmniumAnoia	@COSTAMARTA10
@OmniumAnoia	@dolors_cp
@OmniumAnoia	@gibert_bernat
@OmniumAnoia	@jepit63
@OmniumAnoia	@Joaninet
@OmniumAnoia	@josep_capo
@OmniumAnoia	@La_Coronela_
@OmniumAnoia	@montse_panades
@OmniumAnoia	@nuriaribell
@OmniumAnoia	@nuriasaja
@OmniumAnoia	@orcafoc
@OmniumAnoia	@peronelladarago
@OmniumAnoia	@raul_san_juan
@OmniumAnoia	@serra_merce
@OmniumAnoia	@Ssuneb
@OmniumPenedes	@IgnasiMayolas
@OmniumVOriental	@auroreta68
@orioletto	@JanBarcino
@orioletto	@porabajo
@orioletto	@rafaelmacias23
@orioletto	@Romingen
@oriolvila_	@annabaylach
@oriolvila_	@cosetano2
@oriolvila_	@OmniumVOriental
@oriolvila_	@sola_toni
@oriolvila_	@xavifillol
@OskarMeGo	@RbsSkitx
@OskarMeGo	@X_Lalena_X
@OtaferrerMarta	@GringoSkiador
@paquiglez82	@nurigiol
@paquiglez82	@pablangosto
@PartitodeiSardi	@isa_roor
@PartitodeiSardi	@MAguayoT
@paucomes	@AbelloSanllehi
@paucomes	@FerranAb
@paucomes	@MiquelIbaez
@paucomes	@Wittgenstein_jm
@PCPG_	@XurxoXares
@PDeCATCornella	@carlespalomares
@PdecatGracia	@Joanctmail
@PdecatGracia	@obffelius
@PdecatGracia	@PDECATsstg
@PDECATsstg	@alicantebonita
@Pdemocratacat	@acaballep
@Pdemocratacat	@Admo_independe
@Pdemocratacat	@albertvivestous
@Pdemocratacat	@Angietro3535
@Pdemocratacat	@AnnabelMarcos
@Pdemocratacat	@antonipostius
@Pdemocratacat	@Aponsm
@Pdemocratacat	@arasiquetoca
@Pdemocratacat	@arnauuuu_s
@Pdemocratacat	@asvisa
@Pdemocratacat	@CarlesSueiras
@Pdemocratacat	@CATJRD
@Pdemocratacat	@cerclecatalahis
@Pdemocratacat	@danieltorrelles
@Pdemocratacat	@DarthVaderBcn
@Pdemocratacat	@DavidRibes1
@Pdemocratacat	@Deivid1714
@Pdemocratacat	@Dolors63
@Pdemocratacat	@ematariu
@Pdemocratacat	@EPanisello94
@Pdemocratacat	@Eudald_Baca
@Pdemocratacat	@Gabivolador
@Pdemocratacat	@gfigueras
@Pdemocratacat	@HARWARDGILL
@Pdemocratacat	@Imto67
@Pdemocratacat	@Javi_Quique_OK
@Pdemocratacat	@jgarciavalls
@Pdemocratacat	@jmartimayol
@Pdemocratacat	@jmontanalleset
@Pdemocratacat	@joanagabarrof
@Pdemocratacat	@JoanBaello
@Pdemocratacat	@joanmariapique
@Pdemocratacat	@jordisendra
@Pdemocratacat	@Jorpaes
@Pdemocratacat	@josep_tomas
@Pdemocratacat	@JosepCarmona
@Pdemocratacat	@jserracasals
@Pdemocratacat	@Kellliure
@Pdemocratacat	@LaDiferencial
@Pdemocratacat	@lflotats
@Pdemocratacat	@loligonzalez68
@Pdemocratacat	@louisbcn17141
@Pdemocratacat	@Magda_Lein
@Pdemocratacat	@maps5100
@Pdemocratacat	@marc_i96
@Pdemocratacat	@marcffcat
@Pdemocratacat	@Maribelgg17G
@Pdemocratacat	@MartonapmPm
@Pdemocratacat	@martossais
@Pdemocratacat	@mbanus
@Pdemocratacat	@mclarapr
@Pdemocratacat	@mikelvives
@Pdemocratacat	@Monifunbcn
@Pdemocratacat	@monikambK
@Pdemocratacat	@mqlnglvalles
@Pdemocratacat	@NaturaMaresme
@Pdemocratacat	@NBaltasa
@Pdemocratacat	@NeusPM1
@Pdemocratacat	@NriaGess
@Pdemocratacat	@pablangosto
@Pdemocratacat	@Pacoescude
@Pdemocratacat	@pain_spain
@Pdemocratacat	@PDeCAT_ViA
@Pdemocratacat	@PDeCATCastellar
@Pdemocratacat	@PDeCATCTGN
@Pdemocratacat	@PdecatGracia
@Pdemocratacat	@PDeCATNOGUERA
@Pdemocratacat	@PDECATValls
@Pdemocratacat	@Pep_Selga
@Pdemocratacat	@petunia_fonts
@Pdemocratacat	@polbatapag
@Pdemocratacat	@PolPrez
@Pdemocratacat	@RabalMaite
@Pdemocratacat	@recordarem
@Pdemocratacat	@ribetanades
@Pdemocratacat	@rosapique
@Pdemocratacat	@RoserPeck
@Pdemocratacat	@RTapiasCors
@Pdemocratacat	@Salvador_Murla
@Pdemocratacat	@santpol1
@Pdemocratacat	@SocialWorkCat
@Pdemocratacat	@TiganaBelgarath
@Pdemocratacat	@tupitupitupi2
@Pdemocratacat	@txemita1968
@Pdemocratacat	@verygurt
@Pdemocratacat	@vesquevinc
@Pdemocratacat	@VicRF72
@Pdemocratacat	@VidalTarrida
@Pdemocratacat	@Wittgenstein_jm
@Pdemocratacat	@x_roca
@Pdemocratacat	@xavi_blanch
@Pdemocratacat	@XLlFS
@PedroLuna73	@IbaiKNY
@PedroLuna73	@llunavermella
@PedroLuna73	@nuvolsenserumb
@PepEstepa	@blanc1707c
@PepEstepa	@ogracia
@perecampscampos	@8passenger
@perecampscampos	@aam2129
@perecampscampos	@AbelloSanllehi
@perecampscampos	@agudelocar
@perecampscampos	@Aka1936
@perecampscampos	@albertlluchtw
@perecampscampos	@AleixCastanyerV
@perecampscampos	@ANC_LaSenia
@perecampscampos	@Angeles4546
@perecampscampos	@anna_canyelles
@perecampscampos	@APenaMol
@perecampscampos	@Aponsm
@perecampscampos	@arual2
@perecampscampos	@BeniLLeida
@perecampscampos	@Bernat_E
@perecampscampos	@boix_albert
@perecampscampos	@CarmeTorrelles
@perecampscampos	@carreteroabel
@perecampscampos	@Castell1430
@perecampscampos	@Cat_Gat
@perecampscampos	@Cim_Destela
@perecampscampos	@clipeii
@perecampscampos	@cmentxu
@perecampscampos	@CoravilaMe
@perecampscampos	@cristinasamped1
@perecampscampos	@danielbetoret
@perecampscampos	@danwasd_
@perecampscampos	@david_gs5
@perecampscampos	@davidmarti
@perecampscampos	@denterd
@perecampscampos	@eloiguell
@perecampscampos	@erill_m
@perecampscampos	@eudaldrifa
@perecampscampos	@FerranMontardit
@perecampscampos	@Francesc_BP
@perecampscampos	@frodri38
@perecampscampos	@gealmeca69
@perecampscampos	@gemmahumet
@perecampscampos	@guzcris
@perecampscampos	@jafeliu
@perecampscampos	@jaumeloco
@perecampscampos	@jm_cabases
@perecampscampos	@JoanaRossello
@perecampscampos	@JofrePilos
@perecampscampos	@jordi_naval
@perecampscampos	@jordiboletet
@perecampscampos	@Jordijpardo
@perecampscampos	@josepbelg
@perecampscampos	@Kaesar14
@perecampscampos	@karolus71
@perecampscampos	@Laiesken
@perecampscampos	@Laieti
@perecampscampos	@Masdelbondia
@perecampscampos	@mbanus
@perecampscampos	@mcapafons
@perecampscampos	@merlutho
@perecampscampos	@michinori99
@perecampscampos	@mmo59cran
@perecampscampos	@monicacomaroura
@perecampscampos	@NUET
@perecampscampos	@NuriaMares1
@perecampscampos	@PaisdeBojos
@perecampscampos	@perenoubarris
@perecampscampos	@perepasqual
@perecampscampos	@Pruden2017
@perecampscampos	@puiplus
@perecampscampos	@QuimTorraiPla
@perecampscampos	@ramoncortina55
@perecampscampos	@rgallaca3
@perecampscampos	@roigpallares
@perecampscampos	@Rosa00459601
@perecampscampos	@sack_am
@perecampscampos	@SebastiaBCN
@perecampscampos	@sergihmateo
@perecampscampos	@somgentdpau
@perecampscampos	@Talluscat
@perecampscampos	@TeresaSangenis
@perecampscampos	@TOPEindepe
@perecampscampos	@txusfermo
@perecampscampos	@xaviercapicua
@perecampscampos	@XavierCodo
@PetrolisIndep	@_corbo
@PetrolisIndep	@CurantaDavid
@PicoFidel	@joanferrr
@PiratesRubi	@askari222
@PiratesRubi	@catjaume
@PiratesRubi	@gema
@PiratesRubi	@joseplluisat
@PiratesRubi	@santicasas
@PiratesRubi	@sergi_jorda
@pitudedeu	@ANC_Centelles
@pitudedeu	@DaliEnfurismada
@pitudedeu	@MasoQueralt
@pitudedeu	@Rras58
@pituxinxola	@cescjg
@planajordi	@EloyFP_SdS
@planajordi	@LocoTaca
@planajordi	@Rupi51
@PozasJoan	@ANC_GRAMENET
@PozasJoan	@ClaraMerc
@PozasJoan	@vampyCATman
@pribaqes	@__batibati
@pribaqes	@arasagetru
@pribaqes	@cmartinezbu
@pribaqes	@educalat
@pribaqes	@GuardiPaula
@pribaqes	@MBuscalla
@pribaqes	@nuria_segarra99
@PrufiJaume	@Miriam66chimeno
@PrufiJaume	@OmniumVOriental
@PrufiJaume	@sola_toni
@psantaeulalia	@MiquelPeri
@psantaeulalia	@TriuWeb
@PuigRichart	@434didi
@q_Raquel_p	@Lola87756398
@ramontremosa	@AfricaVG
@ramontremosa	@and_rona
@ramontremosa	@anna_canyelles
@ramontremosa	@arasiquetoca
@ramontremosa	@arnaumeski
@ramontremosa	@asuap
@ramontremosa	@bernatripolles
@ramontremosa	@cagumlapell
@ramontremosa	@carlespou74
@ramontremosa	@cristina_canero
@ramontremosa	@domenec1
@ramontremosa	@fgsmsf
@ramontremosa	@florencicosb
@ramontremosa	@fourchapters
@ramontremosa	@Frisac
@ramontremosa	@gemma_montalban
@ramontremosa	@jaumeferrerpuig
@ramontremosa	@JMTejedoGrau
@ramontremosa	@jnavarroe
@ramontremosa	@Joanhernandez75
@ramontremosa	@Jordi1Juarez
@ramontremosa	@jordigraur
@ramontremosa	@JoseLuisSanz20
@ramontremosa	@JuanRamonArnau
@ramontremosa	@kimiburg
@ramontremosa	@ktobox
@ramontremosa	@La_Coronela_
@ramontremosa	@linitaantonina
@ramontremosa	@LluciaJulbe
@ramontremosa	@lluispaloma
@ramontremosa	@mim46mauler
@ramontremosa	@Mireiagalindo
@ramontremosa	@mitdebal
@ramontremosa	@nomcognoms1973
@ramontremosa	@pablangosto
@ramontremosa	@papanatas
@ramontremosa	@pepsauri
@ramontremosa	@redgunner17
@ramontremosa	@ricardo7003
@ramontremosa	@rosa_msust
@ramontremosa	@sergimarza71
@ramontremosa	@StreetFaightel
@ramontremosa	@tietaaib5
@ramontremosa	@ToniMasanes
@ramontremosa	@voluntatdeser
@ramontremosa	@xaviersan10
@ramontremosa	@xTETE48
@rblasi	@RICARD24096125
@REF1714	@juandi
@REF1714	@LLUISAGC
@RicardVic	@PatriRoman71
@Ritxi_Witxi	@DCS_58
@Ritxi_Witxi	@escompani
@Ritxi_Witxi	@silvia_inc
@Roger_CdV	@_Kolinhar_
@rogerpinart	@ComasCulub
@rogerpinart	@GenisPinart
@rogerpinart	@jcastann
@roquini	@joanjordam
@roquini	@jordi_baldo
@roquini	@jvilach
@roquini	@MrFlashside
@roquini	@wiky73
@RosaClotet	@montserumbau
@rubita_nf	@MIODRI
@rumolist	@guifre77
@SabadellMontse	@asiandafrica
@SabadellMontse	@dani_segador
@SabadellMontse	@Hanxxs
@SabadellMontse	@indignindigente
@SabadellMontse	@jcecatalunya
@SabadellMontse	@Pokibo_76
@Sara17salana	@santpol1
@scrmrngrc	@GemmaParpuig
@senyorapona	@rijago
@senyorapona	@TerrassaPelSi
@Sergipasq	@rijago
@Sergipasq	@TerrassaPelSi
@SergiTarres	@morestel
@SFJoana	@ClaudiaPalomare
@SFJoana	@iahmedini
@shhusep	@marinaltadill
@SindicaEstudian	@_AndreaNuevo
@SINDICAT_SMAC	@adriana_roca
@SINDICAT_SMAC	@ceskfreixas
@SINDICAT_SMAC	@frangtapia
@SINDICAT_SMAC	@FrentePop
@SINDICAT_SMAC	@PepTarradas
@SINDICAT_SMAC	@SeguiGoma
@SitaSP	@MarcEspill
@SitaSP	@RoserPPCC
@SJD_PrenPartit	@AinoaAJ
@Skweez	@mobiplayer
@spidermancat	@jessimiaue
@spika59	@annamoragues
@spika59	@estelada58
@Starling_Bcs	@EnteraoDeMierda
@Starling_Bcs	@REV_SocialMedia
@Starling_Bcs	@UgtDHLParcel
@supercatalunya	@cataladelsud
@supercatalunya	@NukFlic
@TanCalvet	@jbkinderbo
@TanCalvet	@pepetimarieta
@TarragonaCdr	@cesc239
@TarragonaCdr	@joangv66
@TarragonaCdr	@montsepalau
@TarragonaCdr	@mpabcn2010
@TarragonaCdr	@RullCalaf
@TarragonaCdr	@SantiFortuny
@TarragonaCdr	@tondoiguell
@TarragonaCdr	@txema2608
@TarragonaCdr	@Xavindreu
@tatpibernat	@rampitu
@TeixidoJaume	@MoreraNria
@tonicortesming	@carmerieramin
@tonicortesming	@nbanyos
@tonillefia	@mmedrosa
@totiarimany	@ShitFromTheCow
@txell_teixido	@txell_teixido
@vancstcugat	@ANCsant_cugat
@vancstcugat	@jercstcugat
@vancstcugat	@Mussolteatre
@vicentephasbd	@quicoa
@VilaVila119	@estermartia
@VilaVila119	@femocat
@VotCat	@Mussolteatre
@xafemho_tot	@moneny68
@xagago1973	@Xevilife
@XaioTro	@jordifranc
@xavier_cat	@FedRegERCLleida
@xavier_torrens	@DarthVaderBcn
@xavier_torrens	@Dolors63
@xavier_torrens	@mlparrag1964
@xavier_torrens	@Nuria_Tulis
@xavisentinella	@arantxabazan1
@xavisentinella	@xavisentinella
@xmiserachs	@bori_not
@xmiserachs	@pestanyf
@xmonge	@G_Pereularia
@xpaba	@amchamizo
@xpaba	@BTarrag
@xrocacros	@XavierTalaveraM
@zuurrii	@OriolRodilla
