name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@DavidCpsberga	<a href="https://twitter.com/DavidCpsberga" target="_blank">DavidCpsberga</a>	6	0	2	4313	4956	15398	Berga, Catalunya	006
@DavidFe35426605	<a href="https://twitter.com/DavidFe35426605" target="_blank">DavidFe35426605</a>	4	0	1	29	51	3362	Argentona	006
@davidgodall	<a href="https://twitter.com/davidgodall" target="_blank">davidgodall</a>	0	3	0					005
@DavidMasso	<a href="https://twitter.com/DavidMasso" target="_blank">DavidMasso</a>	1	0	1	86	624	917	enlloc	006
@DavidMiralv	<a href="https://twitter.com/DavidMiralv" target="_blank">DavidMiralv</a>	0	1	0					132
@davidpich	<a href="https://twitter.com/davidpich" target="_blank">davidpich</a>	32	1	0	2813	2739	32866	Barcelona, Catalonia	131
@DavidRuizM	<a href="https://twitter.com/DavidRuizM" target="_blank">DavidRuizM</a>	3	0	1	703	71	9176	Barcelona	006
@davidsaldoni	<a href="https://twitter.com/davidsaldoni" target="_blank">davidsaldoni</a>	3	0	1	1707	1400	1229		090
@davidsans3	<a href="https://twitter.com/davidsans3" target="_blank">davidsans3</a>	1	0	1	119	336	3428	Barcelona, Catalunya	219
@DavidVargasMo	<a href="https://twitter.com/DavidVargasMo" target="_blank">DavidVargasMo</a>	11	2	0	1062	1958	35055	Badalona	110
@DCS_58	<a href="https://twitter.com/DCS_58" target="_blank">DCS_58</a>	13	0	1	2205	1362	88777	Sarrià (Barcelona-Catalonia)	006
@dea_marius	<a href="https://twitter.com/dea_marius" target="_blank">dea_marius</a>	1	0	1	18	94	216		125
@defensemlaterra	<a href="https://twitter.com/defensemlaterra" target="_blank">defensemlaterra</a>	5	0	1	3566	256	98312	The sea	075
@delamapu	<a href="https://twitter.com/delamapu" target="_blank">delamapu</a>	6	0	1	136	154	4490		006
@DeLluria	<a href="https://twitter.com/DeLluria" target="_blank">DeLluria</a>	1	0	1	915	3676	1601	Kataloviac II*II	006
@DemocraciaEtsav	<a href="https://twitter.com/DemocraciaEtsav" target="_blank">DemocraciaEtsav</a>	0	9	0					087
@denterd	<a href="https://twitter.com/denterd" target="_blank">denterd</a>	9	40	0	9160	259	33021	Genève (Suisse)	025
@desconnectada	<a href="https://twitter.com/desconnectada" target="_blank">desconnectada</a>	10	6	0	1950	1931	50760	BCN, Catalunya	006
@desfocat	<a href="https://twitter.com/desfocat" target="_blank">desfocat</a>	10	0	1	440	514	18915	Barcelona	071
@DespertaFerro11	<a href="https://twitter.com/DespertaFerro11" target="_blank">DespertaFerro11</a>	50	0	1	501	1378	27882		169
@dfertl	<a href="https://twitter.com/dfertl" target="_blank">dfertl</a>	10	3	0	1136	3400	4786	Brussels, Belgium	085
@dfuentes79	<a href="https://twitter.com/dfuentes79" target="_blank">dfuentes79</a>	1	0	1	28	72	1545	Barcelona, Spain	006
@dgalileag	<a href="https://twitter.com/dgalileag" target="_blank">dgalileag</a>	6	0	1	88	591	2696		042
@dialecsost	<a href="https://twitter.com/dialecsost" target="_blank">dialecsost</a>	5	0	2	1141	306	36423	Catalunya, Europa	055
@DiarioFatxo	<a href="https://twitter.com/DiarioFatxo" target="_blank">DiarioFatxo</a>	2	0	1	10938	1790	11638	Gipuzkoa	053
@DicCeltista	<a href="https://twitter.com/DicCeltista" target="_blank">DicCeltista</a>	1	0	1	314	266	27845	Futuro Alcalde de Vigo	043
@didacjpesa	<a href="https://twitter.com/didacjpesa" target="_blank">didacjpesa</a>	1	0	1	8	99	452		061
@didacsd	<a href="https://twitter.com/didacsd" target="_blank">didacsd</a>	0	2	0					127
@DiegoAlles	<a href="https://twitter.com/DiegoAlles" target="_blank">DiegoAlles</a>	1	2	0	835	2020	4300		002
@Dionis7vetes	<a href="https://twitter.com/Dionis7vetes" target="_blank">Dionis7vetes</a>	7	0	1	3454	1127	13015		123
@divapiti	<a href="https://twitter.com/divapiti" target="_blank">divapiti</a>	29	0	1	5209	5262	115252	República de Catalunya , UE	006
@dj_Neighbour	<a href="https://twitter.com/dj_Neighbour" target="_blank">dj_Neighbour</a>	2	0	1	121	103	12150		006
@djuanes	<a href="https://twitter.com/djuanes" target="_blank">djuanes</a>	2	0	1	116	177	5698	Olot	006
@dmontserratnono	<a href="https://twitter.com/dmontserratnono" target="_blank">dmontserratnono</a>	1	0	1	2850	1129	40034	Girona (Catalonia)	106
@dnicatala	<a href="https://twitter.com/dnicatala" target="_blank">dnicatala</a>	26	0	1	8855	1570	174784	Terrassa, Catalunya	025
@Dolors63	<a href="https://twitter.com/Dolors63" target="_blank">Dolors63</a>	25	0	1	3360	1217	112503	Catalunya	006
@DolorsEspot	<a href="https://twitter.com/DolorsEspot" target="_blank">DolorsEspot</a>	2	0	1	103	287	296		059
@DolorsFarre	<a href="https://twitter.com/DolorsFarre" target="_blank">DolorsFarre</a>	3	1	1	304	205	811	Valls	010
@Dolorsmsc	<a href="https://twitter.com/Dolorsmsc" target="_blank">Dolorsmsc</a>	1	0	1	7	49	205		007
@dolorsv74	<a href="https://twitter.com/dolorsv74" target="_blank">dolorsv74</a>	1	0	1	5	155	1335		006
@DolsR	<a href="https://twitter.com/DolsR" target="_blank">DolsR</a>	28	0	1	366	428	35650	Barcelona	182
@domenech_lluis	<a href="https://twitter.com/domenech_lluis" target="_blank">domenech_lluis</a>	77	0	4	950	2902	29578		006
@DonespelSi	<a href="https://twitter.com/DonespelSi" target="_blank">DonespelSi</a>	3	5	0	1113	83	404	CATALUNYA	086
@Donjosepanton	<a href="https://twitter.com/Donjosepanton" target="_blank">Donjosepanton</a>	2	0	1	729	2636	14400		006
@Dorothy_Aidulis	<a href="https://twitter.com/Dorothy_Aidulis" target="_blank">Dorothy_Aidulis</a>	3	0	1	1337	2180	75812		048
@DraRubioMayol	<a href="https://twitter.com/DraRubioMayol" target="_blank">DraRubioMayol</a>	31	0	1	861	1304	33770	La Selva del Camp	001
@DrRaulDM	<a href="https://twitter.com/DrRaulDM" target="_blank">DrRaulDM</a>	6	0	1	1404	618	8016	República de Catalunya	068
@dunanova	<a href="https://twitter.com/dunanova" target="_blank">dunanova</a>	2	0	1	63	632	519	Catalonia	006
@DvMarin	<a href="https://twitter.com/DvMarin" target="_blank">DvMarin</a>	1	0	1	1678	1145	3538	Lleida - El Punt Avui	001
@dvMarta	<a href="https://twitter.com/dvMarta" target="_blank">dvMarta</a>	10	0	1	1128	1032	12290	Barcelona CATALUNYA	002
@EAngues	<a href="https://twitter.com/EAngues" target="_blank">EAngues</a>	8	0	1	127	393	6106		025
@eba70	<a href="https://twitter.com/eba70" target="_blank">eba70</a>	17	0	1	1457	1516	42279		001
@ecrispi	<a href="https://twitter.com/ecrispi" target="_blank">ecrispi</a>	3	0	2	346	113	8034	Catalunya	001
@edllro1971	<a href="https://twitter.com/edllro1971" target="_blank">edllro1971</a>	2	0	1	181	1101	3406		067
@EDMANUEL1234	<a href="https://twitter.com/EDMANUEL1234" target="_blank">EDMANUEL1234</a>	21	0	2	1227	2129	28836	BARCELONA	007
@edomingobasora	<a href="https://twitter.com/edomingobasora" target="_blank">edomingobasora</a>	2	0	1	589	1588	2737	Entre Riudoms i Barcelona	190
@Eduard_Font	<a href="https://twitter.com/Eduard_Font" target="_blank">Eduard_Font</a>	1	0	1	908	534	14022	Catalunya central	117
@eduard_roge	<a href="https://twitter.com/eduard_roge" target="_blank">eduard_roge</a>	7	0	1	36	252	545	Mataró (Barcelona) CATALUNYA	062
@eduardcabus	<a href="https://twitter.com/eduardcabus" target="_blank">eduardcabus</a>	4	21	0	14503	5921	82460		051
@EduardFarinyes	<a href="https://twitter.com/EduardFarinyes" target="_blank">EduardFarinyes</a>	26	0	1	87	112	12872		064
@eduardgalceran	<a href="https://twitter.com/eduardgalceran" target="_blank">eduardgalceran</a>	4	0	1	397	898	8717	Reus, Catalunya	009
@eduardmata	<a href="https://twitter.com/eduardmata" target="_blank">eduardmata</a>	13	0	1	1753	1355	44405	Castelldefels-Catalunya	006
@eduguardia	<a href="https://twitter.com/eduguardia" target="_blank">eduguardia</a>	18	0	1	120	698	8439	Barcelona	094
@EduPiera	<a href="https://twitter.com/EduPiera" target="_blank">EduPiera</a>	3	7	0	854	1827	20646	La Fuliola	001
@edusalespifa	<a href="https://twitter.com/edusalespifa" target="_blank">edusalespifa</a>	4	0	1	49	43	725		007
@eferresarabia	<a href="https://twitter.com/eferresarabia" target="_blank">eferresarabia</a>	3	0	1	181	297	1812	Catalunya	006
@ehundakaSu	<a href="https://twitter.com/ehundakaSu" target="_blank">ehundakaSu</a>	2	0	2	80	211	4188		053
@Eiximena	<a href="https://twitter.com/Eiximena" target="_blank">Eiximena</a>	7	0	1	733	925	83744		025
@El_pebo	<a href="https://twitter.com/El_pebo" target="_blank">El_pebo</a>	3	0	1	74	203	1595		058
@elboncatalanet	<a href="https://twitter.com/elboncatalanet" target="_blank">elboncatalanet</a>	3	0	1	915	1270	10619	De l' oest de Catalunya.	006
@elcritdelcel	<a href="https://twitter.com/elcritdelcel" target="_blank">elcritdelcel</a>	0	1	0					011
@eldanilsan	<a href="https://twitter.com/eldanilsan" target="_blank">eldanilsan</a>	2	0	2	481	968	2530	Catalunya	047
@electrocucion	<a href="https://twitter.com/electrocucion" target="_blank">electrocucion</a>	1	0	1	54	33	568	Santiago de Compostela, España	006
@elefantibus	<a href="https://twitter.com/elefantibus" target="_blank">elefantibus</a>	4	0	1	314	687	10305		061
@Elena_Fuses	<a href="https://twitter.com/Elena_Fuses" target="_blank">Elena_Fuses</a>	0	1	0					234
@elenacl2012	<a href="https://twitter.com/elenacl2012" target="_blank">elenacl2012</a>	2	0	1	57	107	380	Mataró, Catalunya	064
@elgris255	<a href="https://twitter.com/elgris255" target="_blank">elgris255</a>	9	0	1	29	69	1247		045
@Eliaek	<a href="https://twitter.com/Eliaek" target="_blank">Eliaek</a>	0	3	0					028
@elies	<a href="https://twitter.com/elies" target="_blank">elies</a>	5	3	0	4540	1023	11232		107
@eligirona	<a href="https://twitter.com/eligirona" target="_blank">eligirona</a>	1	1	0	2751	1801	25544	Bcn, Països Catalans	006
@elisabascon	<a href="https://twitter.com/elisabascon" target="_blank">elisabascon</a>	0	2	0					109
@ElisabetViadiu	<a href="https://twitter.com/ElisabetViadiu" target="_blank">ElisabetViadiu</a>	1	0	1	109	245	2472	Igualada	006
@elLLOP9	<a href="https://twitter.com/elLLOP9" target="_blank">elLLOP9</a>	13	0	3	1100	1091	56261		006
@eloi_delga	<a href="https://twitter.com/eloi_delga" target="_blank">eloi_delga</a>	1	0	1	360	626	1926	Mataró, Països Catalans	100
@eloi_SB	<a href="https://twitter.com/eloi_SB" target="_blank">eloi_SB</a>	6	2	0	131	281	2287	Catalunya	056
@eloresotzet	<a href="https://twitter.com/eloresotzet" target="_blank">eloresotzet</a>	16	0	1	91	207	2395		001
@elputuamu	<a href="https://twitter.com/elputuamu" target="_blank">elputuamu</a>	2	0	1	6007	1026	32091	Tarragona, Catalunya.	023
@elRostoll	<a href="https://twitter.com/elRostoll" target="_blank">elRostoll</a>	1	4	0	1110	1162	1505	Tàrrega, l'Urgell, PPCC	095
@ElSenyorRamon	<a href="https://twitter.com/ElSenyorRamon" target="_blank">ElSenyorRamon</a>	7	0	1	64	74	13793	Camí de l'espai exterior	055
@elsetecel2017	<a href="https://twitter.com/elsetecel2017" target="_blank">elsetecel2017</a>	5	0	2	11	13	338		140
@elsfogons	<a href="https://twitter.com/elsfogons" target="_blank">elsfogons</a>	1	0	1	2051	830	3825	Barcelona	003
@elsrsergi	<a href="https://twitter.com/elsrsergi" target="_blank">elsrsergi</a>	11	0	1	460	437	24753	Republica Catalana	006
@eltorrat1	<a href="https://twitter.com/eltorrat1" target="_blank">eltorrat1</a>	15	0	2	295	750	5251	Manlleu	045
@Elviraduranc	<a href="https://twitter.com/Elviraduranc" target="_blank">Elviraduranc</a>	22	0	1	4748	5218	75798	Barcelona, España	001
@emaioz	<a href="https://twitter.com/emaioz" target="_blank">emaioz</a>	1	0	1	1294	2822	3893	Orexa, Euska Herria	008
@emazab2010	<a href="https://twitter.com/emazab2010" target="_blank">emazab2010</a>	2	1	0	1367	1485	16590	Alentorn	224
@embrunat	<a href="https://twitter.com/embrunat" target="_blank">embrunat</a>	3	0	1	979	1016	8497	Sant Celoni-Baix Montseny-PPCC	092
@emdicsonia	<a href="https://twitter.com/emdicsonia" target="_blank">emdicsonia</a>	10	0	1	73	254	1713		144
@encarnita111	<a href="https://twitter.com/encarnita111" target="_blank">encarnita111</a>	4	0	1	4	151	354		009
@Encoberts	<a href="https://twitter.com/Encoberts" target="_blank">Encoberts</a>	27	0	1	628	1505	52997	Xàtiva	007
@EndavantOsanTgn	<a href="https://twitter.com/EndavantOsanTgn" target="_blank">EndavantOsanTgn</a>	3	0	1	705	352	1937	Tarragona, Països Catalans	049
@eng8181	<a href="https://twitter.com/eng8181" target="_blank">eng8181</a>	11	0	1	160	444	8824	República de Catalunya	007
@enric_rost	<a href="https://twitter.com/enric_rost" target="_blank">enric_rost</a>	10	1	0	952	2150	22318	Barcelona	223
@Enric_Velasco	<a href="https://twitter.com/Enric_Velasco" target="_blank">Enric_Velasco</a>	13	0	2	113	220	5784		019
@EnricHeras	<a href="https://twitter.com/EnricHeras" target="_blank">EnricHeras</a>	4	0	1	17	144	2234	Barcelona, Cataluña	006
@enricolive	<a href="https://twitter.com/enricolive" target="_blank">enricolive</a>	2	11	0	991	481	4405		001
@enricrodon	<a href="https://twitter.com/enricrodon" target="_blank">enricrodon</a>	2	0	1	698	520	1929	Barcelona, Catalunya	058
@enricsole	<a href="https://twitter.com/enricsole" target="_blank">enricsole</a>	0	5	0					080
@EnverAzMe	<a href="https://twitter.com/EnverAzMe" target="_blank">EnverAzMe</a>	5	11	0	1447	1288	9098	Vilanova i la Geltrú	012
@eowynonfire	<a href="https://twitter.com/eowynonfire" target="_blank">eowynonfire</a>	5	0	1	19	125	1816	Barcelona, España	006
@epaepapapa	<a href="https://twitter.com/epaepapapa" target="_blank">epaepapapa</a>	3	0	2	35	141	260	Pasaia, España	053
@epages240	<a href="https://twitter.com/epages240" target="_blank">epages240</a>	6	0	1	178	419	11580	Catalunya	006
@epcarruthers	<a href="https://twitter.com/epcarruthers" target="_blank">epcarruthers</a>	3	0	3	152	89	13972	Edinburgh and Dormont	076
@epf_90	<a href="https://twitter.com/epf_90" target="_blank">epf_90</a>	11	0	1	1395	644	60460	Euskal Herria	043
@ERC_Caldes	<a href="https://twitter.com/ERC_Caldes" target="_blank">ERC_Caldes</a>	5	1	0	807	542	3232	Caldes de Montbui, Catalunya	218
@ERC_dones	<a href="https://twitter.com/ERC_dones" target="_blank">ERC_dones</a>	3	0	1	2480	612	3004		086
@ERC_LesCorts	<a href="https://twitter.com/ERC_LesCorts" target="_blank">ERC_LesCorts</a>	1	4	0	801	1114	1586	C/ Taquígraf Garriga , 28	091
@erc_moianes	<a href="https://twitter.com/erc_moianes" target="_blank">erc_moianes</a>	2	2	0	264	364	980	Moianès, Catalunya, Països Catalans	123
@ERC_SantAndreu	<a href="https://twitter.com/ERC_SantAndreu" target="_blank">ERC_SantAndreu</a>	4	1	0	1719	1216	6499	Sant Andreu - Barcelona	217
@ERC_vallesocc	<a href="https://twitter.com/ERC_vallesocc" target="_blank">ERC_vallesocc</a>	4	0	1	2415	2245	18192	Vallès Occidental - Catalunya	068
@ERC9B	<a href="https://twitter.com/ERC9B" target="_blank">ERC9B</a>	16	0	1	1754	3084	6805	Alloza, 47 Barcelona	158
@ErcCornella	<a href="https://twitter.com/ErcCornella" target="_blank">ErcCornella</a>	1	1	0	729	473	1167	Cornellà de Llobregat	214
@ERCfigueres	<a href="https://twitter.com/ERCfigueres" target="_blank">ERCfigueres</a>	2	0	1	1040	1002	2315	Figueres	082
@ercmataro	<a href="https://twitter.com/ercmataro" target="_blank">ercmataro</a>	8	11	0	2704	2552	14847	Mataró	064
@ERCmunicipal	<a href="https://twitter.com/ERCmunicipal" target="_blank">ERCmunicipal</a>	26	0	1	1400	1501	2572	Catalonia	001
@ercsantcugat	<a href="https://twitter.com/ercsantcugat" target="_blank">ercsantcugat</a>	5	9	1	1602	1722	7018	Sant Cugat, Països Catalans	068
@ErcSantsMon	<a href="https://twitter.com/ErcSantsMon" target="_blank">ErcSantsMon</a>	3	0	1	1816	1456	49454		091
@ERCTorello	<a href="https://twitter.com/ERCTorello" target="_blank">ERCTorello</a>	2	1	0	568	528	4038	Torelló, Catalunya	114
@ERCVallirana	<a href="https://twitter.com/ERCVallirana" target="_blank">ERCVallirana</a>	0	2	0					027
@EricGallardo69	<a href="https://twitter.com/EricGallardo69" target="_blank">EricGallardo69</a>	20	0	1	127	643	5711	Catalonia	058
@ernestmaragall	<a href="https://twitter.com/ernestmaragall" target="_blank">ernestmaragall</a>	1	18	0	36697	1291	6836	Barcelona-Catalunya-Europa	062
@Erramun2014	<a href="https://twitter.com/Erramun2014" target="_blank">Erramun2014</a>	8	0	1	1744	469	48703	Euskal Herria	053
@eskapid	<a href="https://twitter.com/eskapid" target="_blank">eskapid</a>	6	0	1	24	64	1531		006
@Espera1000	<a href="https://twitter.com/Espera1000" target="_blank">Espera1000</a>	38	0	1	736	838	70117	Sant Cugat -Catalonia-	042
@espoorna	<a href="https://twitter.com/espoorna" target="_blank">espoorna</a>	2	0	1	18	92	2595		006
@espurnaajib	<a href="https://twitter.com/espurnaajib" target="_blank">espurnaajib</a>	2	5	0	925	1541	4421	Badalona | Països Catalans	083
@Esquerra_ERC	<a href="https://twitter.com/Esquerra_ERC" target="_blank">Esquerra_ERC</a>	23	0	1	261100	100121	71232	Països Catalans	007
@esquerra_Salt	<a href="https://twitter.com/esquerra_Salt" target="_blank">esquerra_Salt</a>	4	1	0	963	791	3847	Salt	202
@estanislaufons	<a href="https://twitter.com/estanislaufons" target="_blank">estanislaufons</a>	9	0	1	646	722	45157	Lleida, Països Catalans	067
@estatcatala	<a href="https://twitter.com/estatcatala" target="_blank">estatcatala</a>	3	0	1	497	2141	2111		007
@estelada58	<a href="https://twitter.com/estelada58" target="_blank">estelada58</a>	7	0	2	3645	3100	20238	Tàrrega-Barcelona-Catalunya	037
@esteldealba1	<a href="https://twitter.com/esteldealba1" target="_blank">esteldealba1</a>	4	0	1	3	47	189	Sant Pol de Mar , Catalunya	001
@ester_alias	<a href="https://twitter.com/ester_alias" target="_blank">ester_alias</a>	21	0	1	168	215	7980		006
@EsterEsparrac	<a href="https://twitter.com/EsterEsparrac" target="_blank">EsterEsparrac</a>	8	0	1	158	256	9871	Girona	077
@estermoncu	<a href="https://twitter.com/estermoncu" target="_blank">estermoncu</a>	7	0	1	105	362	3881		003
@EsterSantacana	<a href="https://twitter.com/EsterSantacana" target="_blank">EsterSantacana</a>	11	0	1	44	186	2675	barcelona, españa	006
@esteve_pg	<a href="https://twitter.com/esteve_pg" target="_blank">esteve_pg</a>	1	0	1	19	51	264		074
@esther_olle	<a href="https://twitter.com/esther_olle" target="_blank">esther_olle</a>	1	0	1	283	470	2262	Barcelona, Catalunya	232
@Esther_roestel	<a href="https://twitter.com/Esther_roestel" target="_blank">Esther_roestel</a>	1	0	1	33	139	1120		170
@estheremporda	<a href="https://twitter.com/estheremporda" target="_blank">estheremporda</a>	2	0	1	163	268	2177	Cataluña, España	006
@EstherMarti8	<a href="https://twitter.com/EstherMarti8" target="_blank">EstherMarti8</a>	46	0	1	98	350	8726	el Guinardo, Barcelona	006
@EsticTranquil	<a href="https://twitter.com/EsticTranquil" target="_blank">EsticTranquil</a>	13	0	1	1367	1601	38092	Pals, Baix Empordà, Catalunya	007
@EstradaLaia	<a href="https://twitter.com/EstradaLaia" target="_blank">EstradaLaia</a>	3	0	1	3241	1175	5403		049
@esvoranc	<a href="https://twitter.com/esvoranc" target="_blank">esvoranc</a>	2	0	1	138	832	5151		063
@etassies	<a href="https://twitter.com/etassies" target="_blank">etassies</a>	0	4	0					036
@EtorManterola	<a href="https://twitter.com/EtorManterola" target="_blank">EtorManterola</a>	8	0	1	295	557	2616	hementxe	053
@Etxahun16	<a href="https://twitter.com/Etxahun16" target="_blank">Etxahun16</a>	1	0	1	52	124	147	Larrabetzu, Euskal Herria	043
@EugeniMas	<a href="https://twitter.com/EugeniMas" target="_blank">EugeniMas</a>	25	0	2	198	543	29101		025
@EulaliaEufrasia	<a href="https://twitter.com/EulaliaEufrasia" target="_blank">EulaliaEufrasia</a>	2	0	1	67	139	3602		011
@eulaliagili	<a href="https://twitter.com/eulaliagili" target="_blank">eulaliagili</a>	7	0	1	729	214	64269	Palamós	070
@euskalduna9	<a href="https://twitter.com/euskalduna9" target="_blank">euskalduna9</a>	9	0	1	371	239	53486	Euskal Herria	008
@evaclauso	<a href="https://twitter.com/evaclauso" target="_blank">evaclauso</a>	0	448	0					006
@evacp75	<a href="https://twitter.com/evacp75" target="_blank">evacp75</a>	6	0	1	145	191	7390	Catalunya lliure	007
@evaesnal	<a href="https://twitter.com/evaesnal" target="_blank">evaesnal</a>	2	0	1	56	83	4099		238
@evamuoz11	<a href="https://twitter.com/evamuoz11" target="_blank">evamuoz11</a>	3	0	1	16	94	756	Sant Cugat del Vallès, Espanya	006
@evasabater	<a href="https://twitter.com/evasabater" target="_blank">evasabater</a>	8	0	1	1378	1336	13943	Figueres, Catalunya	082
@EVIXD	<a href="https://twitter.com/EVIXD" target="_blank">EVIXD</a>	4	0	1	254	401	8927	BARCELONA	134
@evzorita	<a href="https://twitter.com/evzorita" target="_blank">evzorita</a>	1	0	1	186	319	1155	Barcelona	088
@Existencia54	<a href="https://twitter.com/Existencia54" target="_blank">Existencia54</a>	3	0	1	81	238	10506		025
@f2008friends	<a href="https://twitter.com/f2008friends" target="_blank">f2008friends</a>	22	0	1	476	468	48537	Catalunya	075
@F2Xavier	<a href="https://twitter.com/F2Xavier" target="_blank">F2Xavier</a>	17	0	1	29	50	3411		019
@FAILderalisme	<a href="https://twitter.com/FAILderalisme" target="_blank">FAILderalisme</a>	9	0	1	685	687	27906	Prats del Cadí	118
@faralavedra	<a href="https://twitter.com/faralavedra" target="_blank">faralavedra</a>	1	0	1	622	2134	5905	Catalunya	080
@Farranapetita	<a href="https://twitter.com/Farranapetita" target="_blank">Farranapetita</a>	6	0	1	34	196	12201		006
@FastRiderY	<a href="https://twitter.com/FastRiderY" target="_blank">FastRiderY</a>	16	0	1	141	220	7141		231
@FBrugarolas	<a href="https://twitter.com/FBrugarolas" target="_blank">FBrugarolas</a>	2	0	1	16	116	84		006
@fcarles58	<a href="https://twitter.com/fcarles58" target="_blank">fcarles58</a>	20	0	3	42	110	2955	TARRAGONA	001
@fcesccruanyes	<a href="https://twitter.com/fcesccruanyes" target="_blank">fcesccruanyes</a>	0	5	0					082
@fduranv	<a href="https://twitter.com/fduranv" target="_blank">fduranv</a>	2	0	1	2277	2331	6919	Badalona	060
@FeelFreeLand	<a href="https://twitter.com/FeelFreeLand" target="_blank">FeelFreeLand</a>	9	0	1	91	687	2758		062
@felisukobcn	<a href="https://twitter.com/felisukobcn" target="_blank">felisukobcn</a>	8	0	1	509	2121	28001	Barcelona, Catalunya, PPCC, EU	006
@FeliuVentura	<a href="https://twitter.com/FeliuVentura" target="_blank">FeliuVentura</a>	6	0	1	18072	874	21605	Xàtiva	122
@felix_garayoa	<a href="https://twitter.com/felix_garayoa" target="_blank">felix_garayoa</a>	1	0	1	96	187	2768	Nafarroa	008
@FenixNegre	<a href="https://twitter.com/FenixNegre" target="_blank">FenixNegre</a>	10	7	0	2424	1812	25040	Barcino, Catalonia	072
@fer140771	<a href="https://twitter.com/fer140771" target="_blank">fer140771</a>	7	0	1	184	246	3455	Girona. Catalunya	055
@ferran1898	<a href="https://twitter.com/ferran1898" target="_blank">ferran1898</a>	1	0	1	137	407	11634	Barcelona	007
@ferranshow	<a href="https://twitter.com/ferranshow" target="_blank">ferranshow</a>	1	0	1	145	490	1667		063
@ferrer_viola	<a href="https://twitter.com/ferrer_viola" target="_blank">ferrer_viola</a>	3	0	1	30	314	388	Figueres	152
@ferreri85	<a href="https://twitter.com/ferreri85" target="_blank">ferreri85</a>	4	0	1	35	75	3189		061
@Festina_Lente_B	<a href="https://twitter.com/Festina_Lente_B" target="_blank">Festina_Lente_B</a>	5	0	1	363	1256	43031	Corbera de Llobregat, España	006
@FGSCREW	<a href="https://twitter.com/FGSCREW" target="_blank">FGSCREW</a>	14	0	1	171	928	11133	Goa	006
@ficcion2011	<a href="https://twitter.com/ficcion2011" target="_blank">ficcion2011</a>	29	2	2	2004	1847	98803	Barcelona	006
@filiprim75	<a href="https://twitter.com/filiprim75" target="_blank">filiprim75</a>	3	0	1	289	962	2890	Figueres	065
@filumestre	<a href="https://twitter.com/filumestre" target="_blank">filumestre</a>	22	0	1	991	1949	110926	PPCC - Principat	042
@fina_domingo	<a href="https://twitter.com/fina_domingo" target="_blank">fina_domingo</a>	2	0	1	25	90	438	Valls, Cataluña	079
@Fina_G_G	<a href="https://twitter.com/Fina_G_G" target="_blank">Fina_G_G</a>	1	0	1	36	46	587	Catalunya	240
@finselsovaris	<a href="https://twitter.com/finselsovaris" target="_blank">finselsovaris</a>	15	0	1	416	1103	14464	el Clot, Barcelona	192
@fjauma	<a href="https://twitter.com/fjauma" target="_blank">fjauma</a>	18	0	1	193	729	4186	Barcelona, Spain	048
@Fl59823317	<a href="https://twitter.com/Fl59823317" target="_blank">Fl59823317</a>	2	0	1	14	38	1292		006
@Flai_CAT	<a href="https://twitter.com/Flai_CAT" target="_blank">Flai_CAT</a>	4	0	1	588	2392	1831	Vilanova i la Geltrú - Tàrrega	095
@FlipityHopity	<a href="https://twitter.com/FlipityHopity" target="_blank">FlipityHopity</a>	6	0	1	5	50	1525		061
@FloraPuntos	<a href="https://twitter.com/FloraPuntos" target="_blank">FloraPuntos</a>	4	0	1	910	1199	3711	Sant Cugat del Vallès	068
@florencicosb	<a href="https://twitter.com/florencicosb" target="_blank">florencicosb</a>	26	0	1	282	361	41947	Olot	022
@focaiguaiterra	<a href="https://twitter.com/focaiguaiterra" target="_blank">focaiguaiterra</a>	17	0	3	2164	3653	98868	República Catalana. UE	050
@fogwillclearup_	<a href="https://twitter.com/fogwillclearup_" target="_blank">fogwillclearup_</a>	1	0	1	160	425	2729	Catalunya	017
@Folgenstein	<a href="https://twitter.com/Folgenstein" target="_blank">Folgenstein</a>	5	0	1	8	67	2770	Barcelona	060
@formatgedecabra	<a href="https://twitter.com/formatgedecabra" target="_blank">formatgedecabra</a>	4	0	1	87	381	1014	Països Catalans	059
@ForndeNulles	<a href="https://twitter.com/ForndeNulles" target="_blank">ForndeNulles</a>	3	0	1	140	80	859	Nulles	229
@fortuny_marti	<a href="https://twitter.com/fortuny_marti" target="_blank">fortuny_marti</a>	11	0	2	82	158	5783	Cat	006
@fotil	<a href="https://twitter.com/fotil" target="_blank">fotil</a>	1	0	1	417	897	7969		071
@FR5DDY	<a href="https://twitter.com/FR5DDY" target="_blank">FR5DDY</a>	1	0	1	367	348	58119	Catalunya	112
@fragoneste	<a href="https://twitter.com/fragoneste" target="_blank">fragoneste</a>	8	0	1	14	46	2541		006
@francaselles	<a href="https://twitter.com/francaselles" target="_blank">francaselles</a>	4	0	2	1775	2894	30952	Stockton, CA	040
@francesc130	<a href="https://twitter.com/francesc130" target="_blank">francesc130</a>	29	0	3	2377	2471	176043	Sant Just Desvern	009
@francescabad	<a href="https://twitter.com/francescabad" target="_blank">francescabad</a>	13	0	2	7523	1606	79194	Barcelona	002
@francescagarri9	<a href="https://twitter.com/francescagarri9" target="_blank">francescagarri9</a>	17	0	2	362	537	10643		034
@francescveracas	<a href="https://twitter.com/francescveracas" target="_blank">francescveracas</a>	3	0	1	196	137	2405		006
